PC: 0 prefetch_hits + misses: 13 prefetch_hits: 3 accuracy: 0.230769
PC: 4200808 prefetch_hits + misses: 73 prefetch_hits: 0 accuracy: 0
PC: 4200816 prefetch_hits + misses: 73 prefetch_hits: 0 accuracy: 0
PC: 4200820 prefetch_hits + misses: 142 prefetch_hits: 0 accuracy: 0
PC: 4200824 prefetch_hits + misses: 73 prefetch_hits: 0 accuracy: 0
PC: 4200845 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200855 prefetch_hits + misses: 45 prefetch_hits: 0 accuracy: 0
PC: 4200880 prefetch_hits + misses: 830564 prefetch_hits: 408091 accuracy: 0.491342
PC: 4200893 prefetch_hits + misses: 2161332 prefetch_hits: 1056808 accuracy: 0.488961
PC: 4200897 prefetch_hits + misses: 468340 prefetch_hits: 192370 accuracy: 0.410749
PC: 4200901 prefetch_hits + misses: 2154491 prefetch_hits: 1053603 accuracy: 0.489026
PC: 4200910 prefetch_hits + misses: 66 prefetch_hits: 0 accuracy: 0
PC: 4200921 prefetch_hits + misses: 2066373 prefetch_hits: 983841 accuracy: 0.47612
PC: 4200926 prefetch_hits + misses: 42 prefetch_hits: 0 accuracy: 0
PC: 4200931 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4200944 prefetch_hits + misses: 158 prefetch_hits: 0 accuracy: 0
PC: 4200952 prefetch_hits + misses: 138 prefetch_hits: 0 accuracy: 0
PC: 4200959 prefetch_hits + misses: 172 prefetch_hits: 0 accuracy: 0
PC: 4200963 prefetch_hits + misses: 129 prefetch_hits: 0 accuracy: 0
PC: 4200967 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200976 prefetch_hits + misses: 165 prefetch_hits: 0 accuracy: 0
PC: 4200992 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201040 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4201054 prefetch_hits + misses: 260238 prefetch_hits: 6133 accuracy: 0.0235669
PC: 4201067 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4201071 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201075 prefetch_hits + misses: 585472 prefetch_hits: 0 accuracy: 0
PC: 4201079 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201090 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201103 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4201107 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4201111 prefetch_hits + misses: 722852 prefetch_hits: 0 accuracy: 0
PC: 4201119 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201131 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201161 prefetch_hits + misses: 667536 prefetch_hits: 13510 accuracy: 0.0202386
PC: 4201166 prefetch_hits + misses: 733109 prefetch_hits: 13369 accuracy: 0.018236
PC: 4201211 prefetch_hits + misses: 73 prefetch_hits: 0 accuracy: 0
PC: 4201218 prefetch_hits + misses: 141 prefetch_hits: 0 accuracy: 0
