PC: 0 prefetches: 5 prefetch_hits: 3 accuracy: 0.6
PC: 4200820 prefetches: 69 prefetch_hits: 69 accuracy: 1
PC: 4200880 prefetches: 419071 prefetch_hits: 374135 accuracy: 0.892772
PC: 4200893 prefetches: 1064104 prefetch_hits: 1059498 accuracy: 0.995671
PC: 4200897 prefetches: 268289 prefetch_hits: 257684 accuracy: 0.960472
PC: 4200901 prefetches: 1057263 prefetch_hits: 1050776 accuracy: 0.993864
PC: 4200921 prefetches: 1041165 prefetch_hits: 952483 accuracy: 0.914824
PC: 4201054 prefetches: 11407 prefetch_hits: 4882 accuracy: 0.427983
PC: 4201071 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4201161 prefetches: 20935 prefetch_hits: 14761 accuracy: 0.705087
PC: 4201166 prefetches: 19144 prefetch_hits: 13369 accuracy: 0.698339
PC: 4201218 prefetches: 68 prefetch_hits: 68 accuracy: 1
