PC: 0 prefetch_hits + misses: 3122 prefetch_hits: 311 accuracy: 0.0996156
PC: 4341770 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4341777 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4341801 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4341825 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4341849 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4470720 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4470732 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4470743 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4490148 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4490155 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4490560 prefetch_hits + misses: 46406 prefetch_hits: 0 accuracy: 0
PC: 4490568 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4491321 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4491334 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4491398 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4491420 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4491460 prefetch_hits + misses: 2237 prefetch_hits: 0 accuracy: 0
PC: 4491463 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4491473 prefetch_hits + misses: 16079 prefetch_hits: 0 accuracy: 0
PC: 4491481 prefetch_hits + misses: 3772 prefetch_hits: 0 accuracy: 0
PC: 4491493 prefetch_hits + misses: 303 prefetch_hits: 0 accuracy: 0
PC: 4491502 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4491569 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4491573 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4491652 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4491689 prefetch_hits + misses: 174 prefetch_hits: 0 accuracy: 0
PC: 4491699 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4491703 prefetch_hits + misses: 5933 prefetch_hits: 0 accuracy: 0
PC: 4491728 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4491834 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4491856 prefetch_hits + misses: 170 prefetch_hits: 0 accuracy: 0
PC: 4491864 prefetch_hits + misses: 135 prefetch_hits: 0 accuracy: 0
PC: 4492032 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4492128 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4492190 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4492240 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4492250 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4492476 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4492485 prefetch_hits + misses: 57176 prefetch_hits: 28977 accuracy: 0.506804
PC: 4492501 prefetch_hits + misses: 57416 prefetch_hits: 23067 accuracy: 0.401752
PC: 4492520 prefetch_hits + misses: 47050 prefetch_hits: 0 accuracy: 0
PC: 4492531 prefetch_hits + misses: 9409 prefetch_hits: 0 accuracy: 0
PC: 4492538 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4492545 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4492574 prefetch_hits + misses: 5271 prefetch_hits: 2836 accuracy: 0.538038
PC: 4492590 prefetch_hits + misses: 116567 prefetch_hits: 46835 accuracy: 0.401786
PC: 4492597 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4492727 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4492765 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4492800 prefetch_hits + misses: 95104 prefetch_hits: 0 accuracy: 0
PC: 4492812 prefetch_hits + misses: 3684 prefetch_hits: 0 accuracy: 0
PC: 4492954 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4493010 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4493015 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4493026 prefetch_hits + misses: 13687 prefetch_hits: 4957 accuracy: 0.362168
PC: 4493030 prefetch_hits + misses: 13707 prefetch_hits: 4965 accuracy: 0.362224
PC: 4493208 prefetch_hits + misses: 3290 prefetch_hits: 0 accuracy: 0
PC: 4493472 prefetch_hits + misses: 1966 prefetch_hits: 0 accuracy: 0
PC: 4493486 prefetch_hits + misses: 5933 prefetch_hits: 0 accuracy: 0
