PC: 0 prefetch_hits + misses: 14 prefetch_hits: 3 accuracy: 0.214286
PC: 4200808 prefetch_hits + misses: 215 prefetch_hits: 0 accuracy: 0
PC: 4200816 prefetch_hits + misses: 215 prefetch_hits: 0 accuracy: 0
PC: 4200820 prefetch_hits + misses: 428 prefetch_hits: 0 accuracy: 0
PC: 4200824 prefetch_hits + misses: 215 prefetch_hits: 0 accuracy: 0
PC: 4200845 prefetch_hits + misses: 120 prefetch_hits: 0 accuracy: 0
PC: 4200855 prefetch_hits + misses: 135 prefetch_hits: 0 accuracy: 0
PC: 4200880 prefetch_hits + misses: 3535443 prefetch_hits: 1688458 accuracy: 0.47758
PC: 4200893 prefetch_hits + misses: 10266390 prefetch_hits: 5064565 accuracy: 0.493315
PC: 4200897 prefetch_hits + misses: 2049395 prefetch_hits: 675593 accuracy: 0.329655
PC: 4200901 prefetch_hits + misses: 10224432 prefetch_hits: 5021900 accuracy: 0.491167
PC: 4200910 prefetch_hits + misses: 189 prefetch_hits: 0 accuracy: 0
PC: 4200921 prefetch_hits + misses: 8186912 prefetch_hits: 3603417 accuracy: 0.440144
PC: 4200926 prefetch_hits + misses: 91 prefetch_hits: 0 accuracy: 0
PC: 4200931 prefetch_hits + misses: 214 prefetch_hits: 0 accuracy: 0
PC: 4200944 prefetch_hits + misses: 208 prefetch_hits: 0 accuracy: 0
PC: 4200952 prefetch_hits + misses: 230 prefetch_hits: 0 accuracy: 0
PC: 4200959 prefetch_hits + misses: 380 prefetch_hits: 0 accuracy: 0
PC: 4200963 prefetch_hits + misses: 231 prefetch_hits: 0 accuracy: 0
PC: 4200976 prefetch_hits + misses: 212 prefetch_hits: 0 accuracy: 0
PC: 4201040 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4201054 prefetch_hits + misses: 34993 prefetch_hits: 1256 accuracy: 0.0358929
PC: 4201067 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4201075 prefetch_hits + misses: 124250 prefetch_hits: 0 accuracy: 0
PC: 4201083 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201086 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201103 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201107 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4201111 prefetch_hits + misses: 260895 prefetch_hits: 0 accuracy: 0
PC: 4201119 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201131 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201161 prefetch_hits + misses: 264455 prefetch_hits: 3540 accuracy: 0.013386
PC: 4201166 prefetch_hits + misses: 277390 prefetch_hits: 3639 accuracy: 0.0131187
PC: 4201211 prefetch_hits + misses: 215 prefetch_hits: 0 accuracy: 0
PC: 4201218 prefetch_hits + misses: 428 prefetch_hits: 0 accuracy: 0
