PC: 0 prefetch_hits + misses: 15 prefetch_hits: 4 accuracy: 0.266667
PC: 4200808 prefetch_hits + misses: 117 prefetch_hits: 0 accuracy: 0
PC: 4200816 prefetch_hits + misses: 117 prefetch_hits: 0 accuracy: 0
PC: 4200820 prefetch_hits + misses: 233 prefetch_hits: 0 accuracy: 0
PC: 4200824 prefetch_hits + misses: 117 prefetch_hits: 0 accuracy: 0
PC: 4200845 prefetch_hits + misses: 103 prefetch_hits: 0 accuracy: 0
PC: 4200855 prefetch_hits + misses: 73 prefetch_hits: 0 accuracy: 0
PC: 4200880 prefetch_hits + misses: 1984382 prefetch_hits: 982322 accuracy: 0.495027
PC: 4200893 prefetch_hits + misses: 5170656 prefetch_hits: 2540633 accuracy: 0.491356
PC: 4200897 prefetch_hits + misses: 965679 prefetch_hits: 363927 accuracy: 0.376861
PC: 4200901 prefetch_hits + misses: 5164224 prefetch_hits: 2535680 accuracy: 0.491009
PC: 4200910 prefetch_hits + misses: 104 prefetch_hits: 0 accuracy: 0
PC: 4200921 prefetch_hits + misses: 5161312 prefetch_hits: 2496661 accuracy: 0.483726
PC: 4200926 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4200931 prefetch_hits + misses: 117 prefetch_hits: 0 accuracy: 0
PC: 4200944 prefetch_hits + misses: 109 prefetch_hits: 0 accuracy: 0
PC: 4200952 prefetch_hits + misses: 150 prefetch_hits: 0 accuracy: 0
PC: 4200959 prefetch_hits + misses: 122 prefetch_hits: 0 accuracy: 0
PC: 4200963 prefetch_hits + misses: 119 prefetch_hits: 0 accuracy: 0
PC: 4200976 prefetch_hits + misses: 110 prefetch_hits: 0 accuracy: 0
PC: 4201040 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4201054 prefetch_hits + misses: 84999 prefetch_hits: 1059 accuracy: 0.012459
PC: 4201067 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4201075 prefetch_hits + misses: 247537 prefetch_hits: 0 accuracy: 0
PC: 4201083 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4201086 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201103 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201111 prefetch_hits + misses: 398111 prefetch_hits: 0 accuracy: 0
PC: 4201123 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201131 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201161 prefetch_hits + misses: 387139 prefetch_hits: 2462 accuracy: 0.00635947
PC: 4201166 prefetch_hits + misses: 418251 prefetch_hits: 2791 accuracy: 0.00667303
PC: 4201211 prefetch_hits + misses: 117 prefetch_hits: 0 accuracy: 0
PC: 4201218 prefetch_hits + misses: 233 prefetch_hits: 0 accuracy: 0
