PC: 0 prefetch_hits + misses: 109 prefetch_hits: 33 accuracy: 0.302752
PC: 4196473 prefetch_hits + misses: 41 prefetch_hits: 0 accuracy: 0
PC: 4196477 prefetch_hits + misses: 41 prefetch_hits: 0 accuracy: 0
PC: 4196512 prefetch_hits + misses: 488726 prefetch_hits: 190097 accuracy: 0.388964
PC: 4196516 prefetch_hits + misses: 672110 prefetch_hits: 250634 accuracy: 0.372906
PC: 4196524 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196527 prefetch_hits + misses: 1975751 prefetch_hits: 768867 accuracy: 0.389152
PC: 4196530 prefetch_hits + misses: 1032275 prefetch_hits: 0 accuracy: 0
PC: 4196545 prefetch_hits + misses: 3508362 prefetch_hits: 1098679 accuracy: 0.31316
PC: 4196551 prefetch_hits + misses: 486687 prefetch_hits: 184921 accuracy: 0.379959
PC: 4196555 prefetch_hits + misses: 663233 prefetch_hits: 227558 accuracy: 0.343104
PC: 4196559 prefetch_hits + misses: 5564 prefetch_hits: 798 accuracy: 0.143422
PC: 4196562 prefetch_hits + misses: 2000876 prefetch_hits: 714684 accuracy: 0.357186
PC: 4196565 prefetch_hits + misses: 1024734 prefetch_hits: 0 accuracy: 0
PC: 4196592 prefetch_hits + misses: 6799 prefetch_hits: 72 accuracy: 0.0105898
PC: 4196604 prefetch_hits + misses: 27583 prefetch_hits: 4743 accuracy: 0.171954
PC: 4196624 prefetch_hits + misses: 41 prefetch_hits: 0 accuracy: 0
PC: 4202298 prefetch_hits + misses: 7498 prefetch_hits: 0 accuracy: 0
PC: 4202312 prefetch_hits + misses: 182349 prefetch_hits: 28793 accuracy: 0.157901
PC: 4202318 prefetch_hits + misses: 33455 prefetch_hits: 9849 accuracy: 0.294395
PC: 4202336 prefetch_hits + misses: 31971 prefetch_hits: 6560 accuracy: 0.205186
PC: 4202345 prefetch_hits + misses: 98 prefetch_hits: 6 accuracy: 0.0612245
PC: 4202354 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202363 prefetch_hits + misses: 731 prefetch_hits: 1 accuracy: 0.00136799
PC: 4202379 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202392 prefetch_hits + misses: 49 prefetch_hits: 11 accuracy: 0.22449
PC: 4202407 prefetch_hits + misses: 24 prefetch_hits: 4 accuracy: 0.166667
PC: 4202411 prefetch_hits + misses: 4938 prefetch_hits: 0 accuracy: 0
PC: 4202419 prefetch_hits + misses: 983 prefetch_hits: 0 accuracy: 0
PC: 4202423 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4202432 prefetch_hits + misses: 137 prefetch_hits: 1 accuracy: 0.00729927
PC: 4202448 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
