PC: 0 prefetch_hits + misses: 14 prefetch_hits: 3 accuracy: 0.214286
PC: 4200808 prefetch_hits + misses: 215 prefetch_hits: 0 accuracy: 0
PC: 4200816 prefetch_hits + misses: 215 prefetch_hits: 0 accuracy: 0
PC: 4200820 prefetch_hits + misses: 427 prefetch_hits: 0 accuracy: 0
PC: 4200824 prefetch_hits + misses: 215 prefetch_hits: 0 accuracy: 0
PC: 4200845 prefetch_hits + misses: 120 prefetch_hits: 0 accuracy: 0
PC: 4200855 prefetch_hits + misses: 135 prefetch_hits: 0 accuracy: 0
PC: 4200880 prefetch_hits + misses: 3915898 prefetch_hits: 1947320 accuracy: 0.497286
PC: 4200893 prefetch_hits + misses: 10240096 prefetch_hits: 5039399 accuracy: 0.492124
PC: 4200897 prefetch_hits + misses: 1923534 prefetch_hits: 694413 accuracy: 0.361009
PC: 4200901 prefetch_hits + misses: 10229653 prefetch_hits: 5028348 accuracy: 0.491546
PC: 4200910 prefetch_hits + misses: 189 prefetch_hits: 0 accuracy: 0
PC: 4200921 prefetch_hits + misses: 10240411 prefetch_hits: 4988741 accuracy: 0.487162
PC: 4200926 prefetch_hits + misses: 95 prefetch_hits: 0 accuracy: 0
PC: 4200931 prefetch_hits + misses: 214 prefetch_hits: 0 accuracy: 0
PC: 4200944 prefetch_hits + misses: 211 prefetch_hits: 0 accuracy: 0
PC: 4200952 prefetch_hits + misses: 230 prefetch_hits: 0 accuracy: 0
PC: 4200959 prefetch_hits + misses: 234 prefetch_hits: 0 accuracy: 0
PC: 4200963 prefetch_hits + misses: 230 prefetch_hits: 0 accuracy: 0
PC: 4200976 prefetch_hits + misses: 212 prefetch_hits: 0 accuracy: 0
PC: 4201040 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4201054 prefetch_hits + misses: 35078 prefetch_hits: 1245 accuracy: 0.0354923
PC: 4201067 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4201071 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201075 prefetch_hits + misses: 124312 prefetch_hits: 0 accuracy: 0
PC: 4201103 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201107 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4201111 prefetch_hits + misses: 260937 prefetch_hits: 0 accuracy: 0
PC: 4201131 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201161 prefetch_hits + misses: 264601 prefetch_hits: 3445 accuracy: 0.0130196
PC: 4201166 prefetch_hits + misses: 277487 prefetch_hits: 3648 accuracy: 0.0131466
PC: 4201211 prefetch_hits + misses: 215 prefetch_hits: 0 accuracy: 0
PC: 4201218 prefetch_hits + misses: 427 prefetch_hits: 0 accuracy: 0
