PC: 0 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4200820 prefetches: 212 prefetch_hits: 212 accuracy: 1
PC: 4200880 prefetches: 1966033 prefetch_hits: 1886675 accuracy: 0.959635
PC: 4200893 prefetches: 5040710 prefetch_hits: 5039567 accuracy: 0.999773
PC: 4200897 prefetches: 1223759 prefetch_hits: 1211442 accuracy: 0.989935
PC: 4200901 prefetches: 5030267 prefetch_hits: 5027756 accuracy: 0.999501
PC: 4200921 prefetches: 5098006 prefetch_hits: 4532357 accuracy: 0.889045
PC: 4201054 prefetches: 2759 prefetch_hits: 1051 accuracy: 0.380935
PC: 4201161 prefetches: 4601 prefetch_hits: 3639 accuracy: 0.790915
PC: 4201166 prefetches: 5040 prefetch_hits: 3648 accuracy: 0.72381
PC: 4201218 prefetches: 212 prefetch_hits: 212 accuracy: 1
