PC: 0 prefetch_hits + misses: 20 prefetch_hits: 4 accuracy: 0.2
PC: 4199511 prefetch_hits + misses: 33 prefetch_hits: 0 accuracy: 0
PC: 4199527 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199535 prefetch_hits + misses: 2400778 prefetch_hits: 0 accuracy: 0
PC: 4199582 prefetch_hits + misses: 1200682 prefetch_hits: 151 accuracy: 0.000125762
PC: 4199630 prefetch_hits + misses: 759579 prefetch_hits: 31 accuracy: 4.08121e-05
PC: 4199639 prefetch_hits + misses: 49930 prefetch_hits: 3 accuracy: 6.00841e-05
PC: 4199719 prefetch_hits + misses: 262275 prefetch_hits: 0 accuracy: 0
PC: 4199730 prefetch_hits + misses: 1258976 prefetch_hits: 0 accuracy: 0
PC: 4199744 prefetch_hits + misses: 233 prefetch_hits: 0 accuracy: 0
PC: 4199745 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200808 prefetch_hits + misses: 540 prefetch_hits: 0 accuracy: 0
PC: 4200816 prefetch_hits + misses: 540 prefetch_hits: 0 accuracy: 0
PC: 4200820 prefetch_hits + misses: 1073 prefetch_hits: 0 accuracy: 0
PC: 4200824 prefetch_hits + misses: 540 prefetch_hits: 0 accuracy: 0
PC: 4200845 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200855 prefetch_hits + misses: 337 prefetch_hits: 0 accuracy: 0
PC: 4200880 prefetch_hits + misses: 4708044 prefetch_hits: 2301897 accuracy: 0.488929
PC: 4200893 prefetch_hits + misses: 12165805 prefetch_hits: 5987360 accuracy: 0.492147
PC: 4200897 prefetch_hits + misses: 2736573 prefetch_hits: 1119055 accuracy: 0.408926
PC: 4200901 prefetch_hits + misses: 12154424 prefetch_hits: 5976800 accuracy: 0.491739
PC: 4200910 prefetch_hits + misses: 473 prefetch_hits: 0 accuracy: 0
PC: 4200921 prefetch_hits + misses: 11548315 prefetch_hits: 5547322 accuracy: 0.480358
PC: 4200926 prefetch_hits + misses: 127 prefetch_hits: 0 accuracy: 0
PC: 4200931 prefetch_hits + misses: 503 prefetch_hits: 0 accuracy: 0
PC: 4201211 prefetch_hits + misses: 540 prefetch_hits: 0 accuracy: 0
PC: 4201218 prefetch_hits + misses: 1073 prefetch_hits: 0 accuracy: 0
PC: 4201250 prefetch_hits + misses: 196 prefetch_hits: 0 accuracy: 0
PC: 4201255 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4201260 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4201265 prefetch_hits + misses: 240 prefetch_hits: 0 accuracy: 0
PC: 4201271 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
