PC: 0 prefetches: 9 prefetch_hits: 4 accuracy: 0.444444
PC: 4199582 prefetches: 293 prefetch_hits: 151 accuracy: 0.515358
PC: 4199630 prefetches: 29 prefetch_hits: 9 accuracy: 0.310345
PC: 4199639 prefetches: 51 prefetch_hits: 25 accuracy: 0.490196
PC: 4200820 prefetches: 533 prefetch_hits: 533 accuracy: 1
PC: 4200880 prefetches: 2392741 prefetch_hits: 2169282 accuracy: 0.90661
PC: 4200893 prefetches: 5992294 prefetch_hits: 5988066 accuracy: 0.999294
PC: 4200897 prefetches: 1580934 prefetch_hits: 1503859 accuracy: 0.951247
PC: 4200901 prefetches: 5980913 prefetch_hits: 5975028 accuracy: 0.999016
PC: 4200921 prefetches: 5814325 prefetch_hits: 5295133 accuracy: 0.910705
PC: 4201218 prefetches: 533 prefetch_hits: 533 accuracy: 1
