PC: 0 prefetch_hits + misses: 4254 prefetch_hits: 393 accuracy: 0.0923836
PC: 4196279 prefetch_hits + misses: 308 prefetch_hits: 0 accuracy: 0
PC: 4196304 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198925 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198958 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198965 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198980 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198998 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199040 prefetch_hits + misses: 3377 prefetch_hits: 0 accuracy: 0
PC: 4201677 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201731 prefetch_hits + misses: 38 prefetch_hits: 1 accuracy: 0.0263158
PC: 4201893 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204356 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205147 prefetch_hits + misses: 40 prefetch_hits: 1 accuracy: 0.025
PC: 4205164 prefetch_hits + misses: 16525 prefetch_hits: 1735 accuracy: 0.104992
PC: 4205180 prefetch_hits + misses: 39 prefetch_hits: 0 accuracy: 0
PC: 4235656 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4235675 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4235689 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4235702 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4235961 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4235987 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4236052 prefetch_hits + misses: 66 prefetch_hits: 21 accuracy: 0.318182
PC: 4236085 prefetch_hits + misses: 120 prefetch_hits: 23 accuracy: 0.191667
PC: 4288965 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4288973 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4288992 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4289010 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4289205 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4289216 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4292036 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4292328 prefetch_hits + misses: 16 prefetch_hits: 1 accuracy: 0.0625
PC: 4292331 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4292337 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4292365 prefetch_hits + misses: 46 prefetch_hits: 12 accuracy: 0.26087
PC: 4292369 prefetch_hits + misses: 34 prefetch_hits: 7 accuracy: 0.205882
PC: 4292384 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4293477 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4293482 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4293497 prefetch_hits + misses: 401 prefetch_hits: 2 accuracy: 0.00498753
PC: 4293520 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4293529 prefetch_hits + misses: 226 prefetch_hits: 2 accuracy: 0.00884956
PC: 4293533 prefetch_hits + misses: 225 prefetch_hits: 1 accuracy: 0.00444444
PC: 4293584 prefetch_hits + misses: 37 prefetch_hits: 0 accuracy: 0
PC: 4293665 prefetch_hits + misses: 122 prefetch_hits: 2 accuracy: 0.0163934
PC: 4293718 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4293746 prefetch_hits + misses: 142 prefetch_hits: 0 accuracy: 0
PC: 4293750 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4293766 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4293770 prefetch_hits + misses: 357 prefetch_hits: 0 accuracy: 0
PC: 4293781 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4293975 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4294225 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4294267 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4294286 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4294458 prefetch_hits + misses: 30 prefetch_hits: 4 accuracy: 0.133333
PC: 4294496 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4294513 prefetch_hits + misses: 60 prefetch_hits: 0 accuracy: 0
PC: 4294527 prefetch_hits + misses: 65 prefetch_hits: 4 accuracy: 0.0615385
PC: 4294545 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4294569 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4294578 prefetch_hits + misses: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4294660 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4295008 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4295059 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4295156 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4295191 prefetch_hits + misses: 128 prefetch_hits: 3 accuracy: 0.0234375
PC: 4295195 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4295231 prefetch_hits + misses: 105 prefetch_hits: 0 accuracy: 0
PC: 4295243 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4295262 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4295266 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4295306 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4296252 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4296749 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4297357 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4302062 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4302332 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4302421 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4302440 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4302444 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4302452 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4302467 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4450234 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4450441 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4450449 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4451370 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4452954 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4481518 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4481531 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4501469 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4507396 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4510870 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4532427 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4532612 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4532689 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4532693 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4534147 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4534163 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4534722 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4534835 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4539147 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4539155 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4539179 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4539192 prefetch_hits + misses: 32 prefetch_hits: 1 accuracy: 0.03125
PC: 4539206 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4539215 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4542375 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4542384 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4542568 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4545286 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4545512 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4545523 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4545701 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4545705 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4545722 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4545732 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4552333 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4552346 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4552353 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4558535 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4559916 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4559923 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4559927 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4560246 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4560402 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4561658 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4561790 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4566575 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4566719 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4569843 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4569864 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4569896 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4580125 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4580161 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4584256 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4584389 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4584400 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4584790 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4584793 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4584884 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4584889 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4584896 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4584900 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4584933 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4585287 prefetch_hits + misses: 2633 prefetch_hits: 7 accuracy: 0.00265856
PC: 4585343 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4585350 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4585357 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4585385 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4585397 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4585407 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4585418 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4585434 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4601298 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4601609 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4601667 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4601701 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4601758 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4601777 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4602082 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4602099 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4602187 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4602206 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4603329 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4603484 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4603661 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4604822 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4604851 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4604878 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4604912 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4604965 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4604994 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4605029 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4605072 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4611716 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4611723 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4611766 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4611788 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4611862 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4611866 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4611884 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4611969 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4611976 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4611979 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4611986 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4612000 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4612093 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4612334 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4612358 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4612390 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
