PC: 0 prefetches: 7 prefetch_hits: 4 accuracy: 0.571429
PC: 4200820 prefetches: 116 prefetch_hits: 116 accuracy: 1
PC: 4200880 prefetches: 783077 prefetch_hits: 783074 accuracy: 0.999996
PC: 4200893 prefetches: 2559845 prefetch_hits: 2556724 accuracy: 0.998781
PC: 4200897 prefetches: 697608 prefetch_hits: 688097 accuracy: 0.986366
PC: 4200901 prefetches: 2544949 prefetch_hits: 2542311 accuracy: 0.998963
PC: 4200921 prefetches: 1544124 prefetch_hits: 1544121 accuracy: 0.999998
PC: 4201040 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4201054 prefetches: 3074 prefetch_hits: 831 accuracy: 0.270332
PC: 4201071 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4201161 prefetches: 3937 prefetch_hits: 2664 accuracy: 0.676657
PC: 4201166 prefetches: 4502 prefetch_hits: 2766 accuracy: 0.614394
PC: 4201218 prefetches: 116 prefetch_hits: 116 accuracy: 1
