PC: 0 prefetch_hits + misses: 661 prefetch_hits: 87 accuracy: 0.131619
PC: 4234342 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4234617 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4234688 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4340937 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471540 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4471559 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4471566 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471577 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471596 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471603 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471636 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4491321 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4491420 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4491460 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4491463 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4491473 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4492190 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4492195 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4492304 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4492444 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4494196 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4494204 prefetch_hits + misses: 4819 prefetch_hits: 2318 accuracy: 0.481013
PC: 4494250 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4494261 prefetch_hits + misses: 2454 prefetch_hits: 23 accuracy: 0.00937245
PC: 4494267 prefetch_hits + misses: 323 prefetch_hits: 0 accuracy: 0
PC: 4494275 prefetch_hits + misses: 321 prefetch_hits: 0 accuracy: 0
PC: 4494304 prefetch_hits + misses: 573 prefetch_hits: 1 accuracy: 0.0017452
PC: 4980736 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4980743 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4980747 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4981152 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4981159 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4981163 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4994592 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4994619 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5035744 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5200318 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5200331 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5200345 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5200352 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5200356 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5200428 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5200466 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5200480 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5202279 prefetch_hits + misses: 1998 prefetch_hits: 416 accuracy: 0.208208
PC: 5202686 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5203422 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5203529 prefetch_hits + misses: 1589 prefetch_hits: 0 accuracy: 0
PC: 5203638 prefetch_hits + misses: 188 prefetch_hits: 24 accuracy: 0.12766
PC: 5203666 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5203700 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5204013 prefetch_hits + misses: 4200 prefetch_hits: 1599 accuracy: 0.380714
PC: 5204058 prefetch_hits + misses: 1030 prefetch_hits: 0 accuracy: 0
PC: 5204154 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5204168 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5205548 prefetch_hits + misses: 2646 prefetch_hits: 429 accuracy: 0.162132
PC: 5205606 prefetch_hits + misses: 3285 prefetch_hits: 1028 accuracy: 0.312938
PC: 5206433 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 5206819 prefetch_hits + misses: 3444 prefetch_hits: 0 accuracy: 0
PC: 5206897 prefetch_hits + misses: 25881 prefetch_hits: 4441 accuracy: 0.171593
PC: 5206921 prefetch_hits + misses: 33 prefetch_hits: 5 accuracy: 0.151515
PC: 5206929 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5206982 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 5207152 prefetch_hits + misses: 28 prefetch_hits: 5 accuracy: 0.178571
PC: 5207199 prefetch_hits + misses: 66 prefetch_hits: 19 accuracy: 0.287879
PC: 5207521 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5208196 prefetch_hits + misses: 1238 prefetch_hits: 0 accuracy: 0
PC: 5208205 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5208215 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5208298 prefetch_hits + misses: 13681 prefetch_hits: 2027 accuracy: 0.148162
PC: 5208347 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5208671 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5209191 prefetch_hits + misses: 324 prefetch_hits: 0 accuracy: 0
PC: 5209217 prefetch_hits + misses: 1099 prefetch_hits: 142 accuracy: 0.129208
PC: 5209221 prefetch_hits + misses: 386 prefetch_hits: 15 accuracy: 0.0388601
PC: 5209296 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5209316 prefetch_hits + misses: 15 prefetch_hits: 3 accuracy: 0.2
PC: 5209862 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5213367 prefetch_hits + misses: 4727 prefetch_hits: 2222 accuracy: 0.470066
PC: 5213385 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5213395 prefetch_hits + misses: 16390 prefetch_hits: 110 accuracy: 0.00671141
PC: 5216405 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5216773 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5216783 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 5216788 prefetch_hits + misses: 608 prefetch_hits: 298 accuracy: 0.490132
PC: 5216793 prefetch_hits + misses: 3992 prefetch_hits: 1158 accuracy: 0.29008
PC: 5218090 prefetch_hits + misses: 92547 prefetch_hits: 10001 accuracy: 0.108064
PC: 5218201 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5218704 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5286368 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5286426 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5286451 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5286505 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 5286577 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5288336 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5386741 prefetch_hits + misses: 7243 prefetch_hits: 0 accuracy: 0
PC: 5389757 prefetch_hits + misses: 1170 prefetch_hits: 0 accuracy: 0
PC: 5389848 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5389853 prefetch_hits + misses: 3280 prefetch_hits: 0 accuracy: 0
PC: 5391265 prefetch_hits + misses: 25 prefetch_hits: 1 accuracy: 0.04
PC: 5391687 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5391699 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5391732 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5392264 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5392272 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5392329 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 5392418 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 5392422 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5392425 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5392430 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 5392444 prefetch_hits + misses: 108344 prefetch_hits: 31171 accuracy: 0.287704
PC: 5392447 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5392518 prefetch_hits + misses: 17 prefetch_hits: 4 accuracy: 0.235294
PC: 5392550 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5392557 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5392574 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 5392583 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5392592 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5392599 prefetch_hits + misses: 41 prefetch_hits: 9 accuracy: 0.219512
PC: 5392607 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 5392612 prefetch_hits + misses: 21 prefetch_hits: 5 accuracy: 0.238095
PC: 5392623 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5392649 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5392712 prefetch_hits + misses: 1145 prefetch_hits: 175 accuracy: 0.152838
PC: 5392725 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 5392746 prefetch_hits + misses: 25684 prefetch_hits: 2496 accuracy: 0.0971811
PC: 5392776 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5392989 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 5393225 prefetch_hits + misses: 7487 prefetch_hits: 537 accuracy: 0.0717243
PC: 5393254 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 5393296 prefetch_hits + misses: 77097 prefetch_hits: 29521 accuracy: 0.382907
PC: 5393312 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5393321 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
