PC: 0 prefetch_hits + misses: 1524 prefetch_hits: 67 accuracy: 0.0439633
PC: 4490112 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4490120 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4490134 prefetch_hits + misses: 102 prefetch_hits: 0 accuracy: 0
PC: 4490148 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4490155 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4490560 prefetch_hits + misses: 51 prefetch_hits: 0 accuracy: 0
PC: 4494204 prefetch_hits + misses: 108 prefetch_hits: 0 accuracy: 0
PC: 4494232 prefetch_hits + misses: 623 prefetch_hits: 0 accuracy: 0
PC: 4494235 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4494242 prefetch_hits + misses: 668 prefetch_hits: 0 accuracy: 0
PC: 4494250 prefetch_hits + misses: 84 prefetch_hits: 0 accuracy: 0
PC: 4494261 prefetch_hits + misses: 291 prefetch_hits: 0 accuracy: 0
PC: 4494264 prefetch_hits + misses: 83 prefetch_hits: 0 accuracy: 0
PC: 4494267 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4494275 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4494289 prefetch_hits + misses: 137 prefetch_hits: 0 accuracy: 0
PC: 4494304 prefetch_hits + misses: 107 prefetch_hits: 0 accuracy: 0
PC: 4494319 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4494476 prefetch_hits + misses: 52 prefetch_hits: 0 accuracy: 0
PC: 4494481 prefetch_hits + misses: 21 prefetch_hits: 0 accuracy: 0
PC: 4494489 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4557464 prefetch_hits + misses: 14738 prefetch_hits: 5381 accuracy: 0.365111
PC: 4557480 prefetch_hits + misses: 11743 prefetch_hits: 0 accuracy: 0
PC: 4557488 prefetch_hits + misses: 4242 prefetch_hits: 1225 accuracy: 0.288779
PC: 4557518 prefetch_hits + misses: 2003 prefetch_hits: 986 accuracy: 0.492262
PC: 4557525 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4559445 prefetch_hits + misses: 146 prefetch_hits: 39 accuracy: 0.267123
PC: 4559477 prefetch_hits + misses: 205 prefetch_hits: 0 accuracy: 0
PC: 4559497 prefetch_hits + misses: 93 prefetch_hits: 0 accuracy: 0
PC: 4559531 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4559544 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4559555 prefetch_hits + misses: 220 prefetch_hits: 0 accuracy: 0
PC: 4560055 prefetch_hits + misses: 152 prefetch_hits: 27 accuracy: 0.177632
PC: 4560059 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4560080 prefetch_hits + misses: 106 prefetch_hits: 0 accuracy: 0
PC: 4560088 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4560096 prefetch_hits + misses: 24 prefetch_hits: 0 accuracy: 0
PC: 4560107 prefetch_hits + misses: 84 prefetch_hits: 0 accuracy: 0
PC: 4560234 prefetch_hits + misses: 97 prefetch_hits: 0 accuracy: 0
PC: 4560512 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4560525 prefetch_hits + misses: 166 prefetch_hits: 4 accuracy: 0.0240964
PC: 4560529 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4560536 prefetch_hits + misses: 111 prefetch_hits: 0 accuracy: 0
PC: 4562560 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4562859 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4562870 prefetch_hits + misses: 46 prefetch_hits: 0 accuracy: 0
PC: 4562877 prefetch_hits + misses: 59 prefetch_hits: 0 accuracy: 0
PC: 4562880 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4565417 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4567686 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4567714 prefetch_hits + misses: 1183 prefetch_hits: 592 accuracy: 0.500423
PC: 4567719 prefetch_hits + misses: 10465 prefetch_hits: 3592 accuracy: 0.343239
PC: 4567744 prefetch_hits + misses: 12725 prefetch_hits: 5841 accuracy: 0.459018
PC: 4567748 prefetch_hits + misses: 6323 prefetch_hits: 3043 accuracy: 0.481259
PC: 4567775 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4567809 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4572045 prefetch_hits + misses: 938 prefetch_hits: 0 accuracy: 0
PC: 4572203 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4572220 prefetch_hits + misses: 801 prefetch_hits: 0 accuracy: 0
