PC: 0 prefetch_hits + misses: 10519 prefetch_hits: 1679 accuracy: 0.159616
PC: 4196223 prefetch_hits + misses: 91 prefetch_hits: 9 accuracy: 0.0989011
PC: 4196230 prefetch_hits + misses: 37 prefetch_hits: 3 accuracy: 0.0810811
PC: 4196242 prefetch_hits + misses: 19 prefetch_hits: 1 accuracy: 0.0526316
PC: 4196322 prefetch_hits + misses: 35 prefetch_hits: 0 accuracy: 0
PC: 4196471 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196493 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196500 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4196505 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4196523 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196530 prefetch_hits + misses: 93 prefetch_hits: 0 accuracy: 0
PC: 4198307 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198647 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4198651 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4199016 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199040 prefetch_hits + misses: 39 prefetch_hits: 2 accuracy: 0.0512821
PC: 4199064 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4200070 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4201677 prefetch_hits + misses: 11 prefetch_hits: 3 accuracy: 0.272727
PC: 4201731 prefetch_hits + misses: 62 prefetch_hits: 1 accuracy: 0.016129
PC: 4201838 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201893 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4204085 prefetch_hits + misses: 8 prefetch_hits: 4 accuracy: 0.5
PC: 4204091 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204131 prefetch_hits + misses: 36 prefetch_hits: 1 accuracy: 0.0277778
PC: 4204166 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4204178 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4204356 prefetch_hits + misses: 27 prefetch_hits: 3 accuracy: 0.111111
PC: 4205124 prefetch_hits + misses: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4205147 prefetch_hits + misses: 30 prefetch_hits: 8 accuracy: 0.266667
PC: 4205164 prefetch_hits + misses: 76 prefetch_hits: 10 accuracy: 0.131579
PC: 4205180 prefetch_hits + misses: 32 prefetch_hits: 6 accuracy: 0.1875
PC: 4205195 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4210780 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4210787 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4210826 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4225942 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4231045 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4231052 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4231152 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4231755 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4231881 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4235436 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4235451 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4235465 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4235689 prefetch_hits + misses: 14 prefetch_hits: 5 accuracy: 0.357143
PC: 4235702 prefetch_hits + misses: 31 prefetch_hits: 1 accuracy: 0.0322581
PC: 4235746 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4235761 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4238955 prefetch_hits + misses: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4239099 prefetch_hits + misses: 17 prefetch_hits: 6 accuracy: 0.352941
PC: 4239159 prefetch_hits + misses: 13 prefetch_hits: 3 accuracy: 0.230769
PC: 4241236 prefetch_hits + misses: 16 prefetch_hits: 5 accuracy: 0.3125
PC: 4274571 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4274574 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4274578 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4274625 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
