PC: 0 prefetch_hits + misses: 109 prefetch_hits: 20 accuracy: 0.183486
PC: 4196473 prefetch_hits + misses: 41 prefetch_hits: 0 accuracy: 0
PC: 4196477 prefetch_hits + misses: 28 prefetch_hits: 0 accuracy: 0
PC: 4196512 prefetch_hits + misses: 404060 prefetch_hits: 155583 accuracy: 0.385049
PC: 4196516 prefetch_hits + misses: 539989 prefetch_hits: 193720 accuracy: 0.358748
PC: 4196524 prefetch_hits + misses: 83 prefetch_hits: 24 accuracy: 0.289157
PC: 4196527 prefetch_hits + misses: 1334873 prefetch_hits: 608174 accuracy: 0.455604
PC: 4196530 prefetch_hits + misses: 708539 prefetch_hits: 0 accuracy: 0
PC: 4196545 prefetch_hits + misses: 2194956 prefetch_hits: 886698 accuracy: 0.403971
PC: 4196551 prefetch_hits + misses: 402289 prefetch_hits: 155171 accuracy: 0.38572
PC: 4196555 prefetch_hits + misses: 541768 prefetch_hits: 182787 accuracy: 0.33739
PC: 4196559 prefetch_hits + misses: 5306 prefetch_hits: 535 accuracy: 0.100829
PC: 4196562 prefetch_hits + misses: 1372672 prefetch_hits: 572237 accuracy: 0.416878
PC: 4196565 prefetch_hits + misses: 707487 prefetch_hits: 0 accuracy: 0
PC: 4196592 prefetch_hits + misses: 1142 prefetch_hits: 130 accuracy: 0.113835
PC: 4196604 prefetch_hits + misses: 5624 prefetch_hits: 1986 accuracy: 0.353129
PC: 4196624 prefetch_hits + misses: 29 prefetch_hits: 0 accuracy: 0
PC: 4202298 prefetch_hits + misses: 4611 prefetch_hits: 1 accuracy: 0.000216873
PC: 4202312 prefetch_hits + misses: 825825 prefetch_hits: 154598 accuracy: 0.187204
PC: 4202318 prefetch_hits + misses: 153648 prefetch_hits: 52333 accuracy: 0.340603
PC: 4202336 prefetch_hits + misses: 123845 prefetch_hits: 54985 accuracy: 0.443982
PC: 4202345 prefetch_hits + misses: 71 prefetch_hits: 8 accuracy: 0.112676
PC: 4202354 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4202359 prefetch_hits + misses: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4202363 prefetch_hits + misses: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4202379 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4202392 prefetch_hits + misses: 47 prefetch_hits: 1 accuracy: 0.0212766
PC: 4202407 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4202411 prefetch_hits + misses: 3128 prefetch_hits: 0 accuracy: 0
PC: 4202419 prefetch_hits + misses: 606 prefetch_hits: 0 accuracy: 0
PC: 4202423 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4202432 prefetch_hits + misses: 16 prefetch_hits: 1 accuracy: 0.0625
PC: 4202448 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4202468 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4202480 prefetch_hits + misses: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4202487 prefetch_hits + misses: 3886 prefetch_hits: 55 accuracy: 0.0141534
PC: 4202491 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4202500 prefetch_hits + misses: 3862 prefetch_hits: 23 accuracy: 0.00595546
PC: 4202504 prefetch_hits + misses: 26 prefetch_hits: 2 accuracy: 0.0769231
PC: 4202508 prefetch_hits + misses: 1890 prefetch_hits: 0 accuracy: 0
PC: 4202515 prefetch_hits + misses: 604 prefetch_hits: 0 accuracy: 0
PC: 4202521 prefetch_hits + misses: 1460 prefetch_hits: 1 accuracy: 0.000684932
PC: 4202527 prefetch_hits + misses: 23 prefetch_hits: 4 accuracy: 0.173913
PC: 4202532 prefetch_hits + misses: 1361 prefetch_hits: 0 accuracy: 0
PC: 4202536 prefetch_hits + misses: 654 prefetch_hits: 0 accuracy: 0
PC: 4202560 prefetch_hits + misses: 32 prefetch_hits: 3 accuracy: 0.09375
PC: 4202576 prefetch_hits + misses: 1193 prefetch_hits: 0 accuracy: 0
PC: 4202592 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4202616 prefetch_hits + misses: 24238 prefetch_hits: 8 accuracy: 0.00033006
PC: 4202620 prefetch_hits + misses: 243 prefetch_hits: 32 accuracy: 0.131687
PC: 4202648 prefetch_hits + misses: 22104 prefetch_hits: 3 accuracy: 0.000135722
PC: 4202652 prefetch_hits + misses: 128 prefetch_hits: 10 accuracy: 0.078125
PC: 4202864 prefetch_hits + misses: 23702 prefetch_hits: 2086 accuracy: 0.0880095
