PC: 0 prefetches: 45 prefetch_hits: 20 accuracy: 0.444444
PC: 4196473 prefetches: 13 prefetch_hits: 13 accuracy: 1
PC: 4196512 prefetches: 227093 prefetch_hits: 195953 accuracy: 0.862876
PC: 4196516 prefetches: 305597 prefetch_hits: 254973 accuracy: 0.834344
PC: 4196524 prefetches: 55 prefetch_hits: 29 accuracy: 0.527273
PC: 4196527 prefetches: 625112 prefetch_hits: 608074 accuracy: 0.972744
PC: 4196545 prefetches: 814547 prefetch_hits: 702128 accuracy: 0.861986
PC: 4196551 prefetches: 225132 prefetch_hits: 190140 accuracy: 0.844571
PC: 4196555 prefetches: 305828 prefetch_hits: 241517 accuracy: 0.789715
PC: 4196559 prefetches: 3494 prefetch_hits: 2330 accuracy: 0.666857
PC: 4196562 prefetches: 662627 prefetch_hits: 572308 accuracy: 0.863696
PC: 4196592 prefetches: 656 prefetch_hits: 440 accuracy: 0.670732
PC: 4196604 prefetches: 2110 prefetch_hits: 1589 accuracy: 0.753081
PC: 4202298 prefetches: 14 prefetch_hits: 3 accuracy: 0.214286
PC: 4202312 prefetches: 242415 prefetch_hits: 170068 accuracy: 0.701557
PC: 4202318 prefetches: 74414 prefetch_hits: 57285 accuracy: 0.769815
PC: 4202336 prefetches: 43960 prefetch_hits: 30366 accuracy: 0.690764
PC: 4202345 prefetches: 54 prefetch_hits: 26 accuracy: 0.481481
PC: 4202363 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4202392 prefetches: 21 prefetch_hits: 5 accuracy: 0.238095
PC: 4202407 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4202468 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4202480 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4202504 prefetches: 19 prefetch_hits: 5 accuracy: 0.263158
PC: 4202527 prefetches: 9 prefetch_hits: 4 accuracy: 0.444444
PC: 4202560 prefetches: 13 prefetch_hits: 5 accuracy: 0.384615
PC: 4202616 prefetches: 96 prefetch_hits: 23 accuracy: 0.239583
PC: 4202620 prefetches: 148 prefetch_hits: 54 accuracy: 0.364865
PC: 4202648 prefetches: 33 prefetch_hits: 11 accuracy: 0.333333
PC: 4202652 prefetches: 92 prefetch_hits: 20 accuracy: 0.217391
PC: 4202864 prefetches: 10454 prefetch_hits: 3727 accuracy: 0.356514
PC: 4202872 prefetches: 13 prefetch_hits: 3 accuracy: 0.230769
PC: 4202903 prefetches: 18464 prefetch_hits: 6067 accuracy: 0.328585
PC: 4202907 prefetches: 20159 prefetch_hits: 5950 accuracy: 0.295154
PC: 4202913 prefetches: 7498 prefetch_hits: 3258 accuracy: 0.434516
PC: 4202964 prefetches: 4004 prefetch_hits: 2436 accuracy: 0.608392
PC: 4203008 prefetches: 3427 prefetch_hits: 1078 accuracy: 0.314561
PC: 4203012 prefetches: 4725 prefetch_hits: 2694 accuracy: 0.570159
PC: 4203402 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4203816 prefetches: 104 prefetch_hits: 81 accuracy: 0.778846
PC: 4203824 prefetches: 107 prefetch_hits: 55 accuracy: 0.514019
PC: 4203838 prefetches: 183 prefetch_hits: 120 accuracy: 0.655738
PC: 4203850 prefetches: 1686 prefetch_hits: 659 accuracy: 0.390866
PC: 4203869 prefetches: 791 prefetch_hits: 211 accuracy: 0.266751
PC: 4203912 prefetches: 279 prefetch_hits: 106 accuracy: 0.379928
PC: 4205986 prefetches: 265 prefetch_hits: 215 accuracy: 0.811321
PC: 4205994 prefetches: 1304 prefetch_hits: 744 accuracy: 0.570552
PC: 4206011 prefetches: 7949 prefetch_hits: 2859 accuracy: 0.359668
PC: 4206310 prefetches: 8811473 prefetch_hits: 8762598 accuracy: 0.994453
PC: 4206333 prefetches: 1826604 prefetch_hits: 486660 accuracy: 0.266429
PC: 4206477 prefetches: 6 prefetch_hits: 4 accuracy: 0.666667
PC: 4206491 prefetches: 5 prefetch_hits: 0 accuracy: 0
