PC: 0 prefetch_hits + misses: 24226 prefetch_hits: 4076 accuracy: 0.168249
PC: 4196223 prefetch_hits + misses: 107 prefetch_hits: 24 accuracy: 0.224299
PC: 4196230 prefetch_hits + misses: 48 prefetch_hits: 9 accuracy: 0.1875
PC: 4196242 prefetch_hits + misses: 15 prefetch_hits: 3 accuracy: 0.2
PC: 4196272 prefetch_hits + misses: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4196322 prefetch_hits + misses: 80 prefetch_hits: 0 accuracy: 0
PC: 4196471 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4196493 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4196500 prefetch_hits + misses: 12 prefetch_hits: 2 accuracy: 0.166667
PC: 4196505 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4196523 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4196530 prefetch_hits + misses: 202 prefetch_hits: 0 accuracy: 0
PC: 4197415 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197456 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198647 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198651 prefetch_hits + misses: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4198980 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4198998 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199016 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4199040 prefetch_hits + misses: 47 prefetch_hits: 0 accuracy: 0
PC: 4199064 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4200070 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4201416 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201506 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4201677 prefetch_hits + misses: 25 prefetch_hits: 7 accuracy: 0.28
PC: 4201731 prefetch_hits + misses: 126 prefetch_hits: 0 accuracy: 0
PC: 4201838 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201893 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4204085 prefetch_hits + misses: 20 prefetch_hits: 3 accuracy: 0.15
PC: 4204091 prefetch_hits + misses: 13 prefetch_hits: 1 accuracy: 0.0769231
PC: 4204131 prefetch_hits + misses: 31 prefetch_hits: 7 accuracy: 0.225806
PC: 4204166 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4204178 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4204356 prefetch_hits + misses: 36 prefetch_hits: 7 accuracy: 0.194444
PC: 4205124 prefetch_hits + misses: 16 prefetch_hits: 3 accuracy: 0.1875
PC: 4205147 prefetch_hits + misses: 58 prefetch_hits: 20 accuracy: 0.344828
PC: 4205164 prefetch_hits + misses: 69 prefetch_hits: 20 accuracy: 0.289855
PC: 4205180 prefetch_hits + misses: 73 prefetch_hits: 24 accuracy: 0.328767
PC: 4205195 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4210787 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4210826 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4225942 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4231045 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4231052 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4231152 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4231755 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4231881 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4235436 prefetch_hits + misses: 18 prefetch_hits: 4 accuracy: 0.222222
PC: 4235451 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
