PC: 0 prefetch_hits + misses: 30132 prefetch_hits: 5318 accuracy: 0.17649
PC: 4196223 prefetch_hits + misses: 148 prefetch_hits: 42 accuracy: 0.283784
PC: 4196230 prefetch_hits + misses: 72 prefetch_hits: 21 accuracy: 0.291667
PC: 4196242 prefetch_hits + misses: 23 prefetch_hits: 4 accuracy: 0.173913
PC: 4196272 prefetch_hits + misses: 9 prefetch_hits: 3 accuracy: 0.333333
PC: 4196322 prefetch_hits + misses: 109 prefetch_hits: 0 accuracy: 0
PC: 4196471 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4196493 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4196500 prefetch_hits + misses: 31 prefetch_hits: 1 accuracy: 0.0322581
PC: 4196505 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4196523 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4196530 prefetch_hits + misses: 294 prefetch_hits: 0 accuracy: 0
PC: 4198647 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198651 prefetch_hits + misses: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4198980 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199016 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4199040 prefetch_hits + misses: 46 prefetch_hits: 3 accuracy: 0.0652174
PC: 4199064 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4200070 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4201677 prefetch_hits + misses: 37 prefetch_hits: 8 accuracy: 0.216216
PC: 4201731 prefetch_hits + misses: 180 prefetch_hits: 4 accuracy: 0.0222222
PC: 4201893 prefetch_hits + misses: 35 prefetch_hits: 0 accuracy: 0
PC: 4204085 prefetch_hits + misses: 18 prefetch_hits: 5 accuracy: 0.277778
PC: 4204091 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4204131 prefetch_hits + misses: 144 prefetch_hits: 7 accuracy: 0.0486111
PC: 4204166 prefetch_hits + misses: 31 prefetch_hits: 0 accuracy: 0
PC: 4204178 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4204356 prefetch_hits + misses: 45 prefetch_hits: 8 accuracy: 0.177778
PC: 4205124 prefetch_hits + misses: 21 prefetch_hits: 6 accuracy: 0.285714
PC: 4205147 prefetch_hits + misses: 120 prefetch_hits: 35 accuracy: 0.291667
PC: 4205164 prefetch_hits + misses: 186 prefetch_hits: 40 accuracy: 0.215054
PC: 4205180 prefetch_hits + misses: 139 prefetch_hits: 41 accuracy: 0.294964
PC: 4205195 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4210780 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4210787 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4210826 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
