PC: 0 prefetch_hits + misses: 19656 prefetch_hits: 3226 accuracy: 0.164123
PC: 4196223 prefetch_hits + misses: 50 prefetch_hits: 11 accuracy: 0.22
PC: 4196230 prefetch_hits + misses: 45 prefetch_hits: 0 accuracy: 0
PC: 4196242 prefetch_hits + misses: 25 prefetch_hits: 1 accuracy: 0.04
PC: 4196322 prefetch_hits + misses: 40 prefetch_hits: 0 accuracy: 0
PC: 4196471 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196493 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4196500 prefetch_hits + misses: 10 prefetch_hits: 3 accuracy: 0.3
PC: 4196505 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4196523 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196530 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4198647 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4198651 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4198925 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198941 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198958 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198980 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199016 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199040 prefetch_hits + misses: 474 prefetch_hits: 5 accuracy: 0.0105485
PC: 4199064 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4200070 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4200088 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201506 prefetch_hits + misses: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4201677 prefetch_hits + misses: 22 prefetch_hits: 7 accuracy: 0.318182
PC: 4201731 prefetch_hits + misses: 198 prefetch_hits: 5 accuracy: 0.0252525
PC: 4201893 prefetch_hits + misses: 23 prefetch_hits: 0 accuracy: 0
PC: 4204085 prefetch_hits + misses: 12 prefetch_hits: 4 accuracy: 0.333333
PC: 4204091 prefetch_hits + misses: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4204131 prefetch_hits + misses: 373 prefetch_hits: 73 accuracy: 0.19571
PC: 4204166 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4204178 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
