PC: 0 prefetch_hits + misses: 341 prefetch_hits: 71 accuracy: 0.208211
PC: 4470976 prefetch_hits + misses: 152 prefetch_hits: 0 accuracy: 0
PC: 4471331 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471350 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475104 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475110 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475147 prefetch_hits + misses: 14 prefetch_hits: 1 accuracy: 0.0714286
PC: 4475212 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475229 prefetch_hits + misses: 6285 prefetch_hits: 2281 accuracy: 0.362928
PC: 4475250 prefetch_hits + misses: 29 prefetch_hits: 5 accuracy: 0.172414
PC: 4475275 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4475286 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4475464 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475467 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475481 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4475488 prefetch_hits + misses: 7284 prefetch_hits: 2355 accuracy: 0.323311
PC: 4475496 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4476769 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4476783 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4476814 prefetch_hits + misses: 7876 prefetch_hits: 2648 accuracy: 0.336211
PC: 4476826 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4476899 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4476920 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4477097 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4477205 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4477248 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4477600 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4477781 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4477856 prefetch_hits + misses: 13 prefetch_hits: 3 accuracy: 0.230769
PC: 4479628 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4484308 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4484359 prefetch_hits + misses: 102 prefetch_hits: 0 accuracy: 0
PC: 4484384 prefetch_hits + misses: 9 prefetch_hits: 1 accuracy: 0.111111
PC: 4484406 prefetch_hits + misses: 326 prefetch_hits: 107 accuracy: 0.328221
PC: 4484410 prefetch_hits + misses: 674 prefetch_hits: 174 accuracy: 0.25816
PC: 4484429 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4484480 prefetch_hits + misses: 167 prefetch_hits: 31 accuracy: 0.185629
PC: 4484503 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4484512 prefetch_hits + misses: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4484516 prefetch_hits + misses: 110 prefetch_hits: 38 accuracy: 0.345455
PC: 4484598 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4484809 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4484825 prefetch_hits + misses: 205 prefetch_hits: 68 accuracy: 0.331707
PC: 4484841 prefetch_hits + misses: 23 prefetch_hits: 1 accuracy: 0.0434783
PC: 4485272 prefetch_hits + misses: 44 prefetch_hits: 8 accuracy: 0.181818
PC: 4485285 prefetch_hits + misses: 33 prefetch_hits: 9 accuracy: 0.272727
PC: 4485318 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4485338 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4485369 prefetch_hits + misses: 20 prefetch_hits: 4 accuracy: 0.2
PC: 4485456 prefetch_hits + misses: 145 prefetch_hits: 34 accuracy: 0.234483
PC: 4485472 prefetch_hits + misses: 81 prefetch_hits: 0 accuracy: 0
PC: 4485536 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4485678 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4485695 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4486092 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4486121 prefetch_hits + misses: 100 prefetch_hits: 15 accuracy: 0.15
PC: 4486221 prefetch_hits + misses: 68 prefetch_hits: 7 accuracy: 0.102941
PC: 4486246 prefetch_hits + misses: 13 prefetch_hits: 2 accuracy: 0.153846
PC: 4487473 prefetch_hits + misses: 2768 prefetch_hits: 861 accuracy: 0.311055
PC: 4487485 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4487512 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4487741 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4487749 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4487762 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4487779 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4487870 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4487970 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4487983 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4991401 prefetch_hits + misses: 124 prefetch_hits: 1 accuracy: 0.00806452
PC: 5059443 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 5059483 prefetch_hits + misses: 8 prefetch_hits: 2 accuracy: 0.25
PC: 5059558 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 5351484 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 5351562 prefetch_hits + misses: 456 prefetch_hits: 0 accuracy: 0
PC: 5351582 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5351589 prefetch_hits + misses: 23 prefetch_hits: 10 accuracy: 0.434783
PC: 5351650 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5351725 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5351781 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5351936 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5351943 prefetch_hits + misses: 2239 prefetch_hits: 1027 accuracy: 0.458687
PC: 5351977 prefetch_hits + misses: 3845 prefetch_hits: 844 accuracy: 0.219506
PC: 5351981 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 5351999 prefetch_hits + misses: 8257 prefetch_hits: 2014 accuracy: 0.243914
PC: 5352003 prefetch_hits + misses: 7973 prefetch_hits: 1824 accuracy: 0.228772
PC: 5352009 prefetch_hits + misses: 12 prefetch_hits: 1 accuracy: 0.0833333
PC: 5352053 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5352161 prefetch_hits + misses: 4675 prefetch_hits: 1578 accuracy: 0.33754
PC: 5352170 prefetch_hits + misses: 243717 prefetch_hits: 48324 accuracy: 0.198279
PC: 5352291 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5352300 prefetch_hits + misses: 272 prefetch_hits: 0 accuracy: 0
PC: 5352328 prefetch_hits + misses: 312 prefetch_hits: 0 accuracy: 0
PC: 5352332 prefetch_hits + misses: 344 prefetch_hits: 0 accuracy: 0
PC: 5352343 prefetch_hits + misses: 300 prefetch_hits: 0 accuracy: 0
PC: 5352353 prefetch_hits + misses: 283 prefetch_hits: 0 accuracy: 0
PC: 5352357 prefetch_hits + misses: 26 prefetch_hits: 22 accuracy: 0.846154
PC: 5352366 prefetch_hits + misses: 517 prefetch_hits: 1 accuracy: 0.00193424
PC: 5352634 prefetch_hits + misses: 123 prefetch_hits: 0 accuracy: 0
PC: 5352659 prefetch_hits + misses: 308 prefetch_hits: 0 accuracy: 0
PC: 5352676 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5352686 prefetch_hits + misses: 72 prefetch_hits: 0 accuracy: 0
PC: 5352720 prefetch_hits + misses: 67 prefetch_hits: 0 accuracy: 0
PC: 5352724 prefetch_hits + misses: 80 prefetch_hits: 0 accuracy: 0
PC: 5352735 prefetch_hits + misses: 80 prefetch_hits: 0 accuracy: 0
PC: 5352740 prefetch_hits + misses: 80 prefetch_hits: 0 accuracy: 0
PC: 5352744 prefetch_hits + misses: 71 prefetch_hits: 0 accuracy: 0
PC: 5352748 prefetch_hits + misses: 184 prefetch_hits: 0 accuracy: 0
PC: 5352752 prefetch_hits + misses: 92 prefetch_hits: 0 accuracy: 0
PC: 5352769 prefetch_hits + misses: 68 prefetch_hits: 0 accuracy: 0
PC: 5352808 prefetch_hits + misses: 84 prefetch_hits: 0 accuracy: 0
PC: 5352812 prefetch_hits + misses: 253 prefetch_hits: 0 accuracy: 0
PC: 5352823 prefetch_hits + misses: 52 prefetch_hits: 0 accuracy: 0
PC: 5352828 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 5352832 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 5352837 prefetch_hits + misses: 564 prefetch_hits: 0 accuracy: 0
PC: 5352841 prefetch_hits + misses: 278 prefetch_hits: 0 accuracy: 0
PC: 5352853 prefetch_hits + misses: 166 prefetch_hits: 0 accuracy: 0
PC: 5352874 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5389853 prefetch_hits + misses: 2332 prefetch_hits: 0 accuracy: 0
PC: 6603584 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 6603646 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6603899 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 6628193 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 6628322 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 6628366 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 6628475 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6857984 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 6864084 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 6982881 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 6982899 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 6983336 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 6983374 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 6983469 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 6983489 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6983497 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 6983520 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 6983529 prefetch_hits + misses: 54 prefetch_hits: 0 accuracy: 0
PC: 6983541 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 6983549 prefetch_hits + misses: 29 prefetch_hits: 0 accuracy: 0
PC: 6983566 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 6983574 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 6983577 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 6983590 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 6983602 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 6988800 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6988809 prefetch_hits + misses: 8464 prefetch_hits: 2557 accuracy: 0.302103
PC: 6988932 prefetch_hits + misses: 151 prefetch_hits: 58 accuracy: 0.384106
PC: 6988988 prefetch_hits + misses: 25 prefetch_hits: 10 accuracy: 0.4
PC: 6989008 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7101216 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 7101261 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 7101281 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 7101287 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7101369 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7101381 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7101411 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7101450 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7101462 prefetch_hits + misses: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 7101514 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 7101850 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7101862 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 7101942 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7102047 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7102094 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7102353 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7102569 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7102573 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7103012 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7103019 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7103027 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 7103040 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7103064 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7103082 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 7103113 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7103125 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7103218 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7103304 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7103313 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7103319 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 7103420 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7103428 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7103459 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 7103471 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 7103886 prefetch_hits + misses: 6 prefetch_hits: 1 accuracy: 0.166667
