PC: 0 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4200820 prefetches: 210 prefetch_hits: 210 accuracy: 1
PC: 4200880 prefetches: 1188066 prefetch_hits: 1188062 accuracy: 0.999997
PC: 4200893 prefetches: 3963328 prefetch_hits: 3961919 accuracy: 0.999644
PC: 4200897 prefetches: 1203860 prefetch_hits: 1170531 accuracy: 0.972315
PC: 4200901 prefetches: 3934464 prefetch_hits: 3929631 accuracy: 0.998772
PC: 4200921 prefetches: 2300114 prefetch_hits: 2300112 accuracy: 0.999999
PC: 4201054 prefetches: 15663 prefetch_hits: 7742 accuracy: 0.494286
PC: 4201161 prefetches: 36505 prefetch_hits: 27542 accuracy: 0.754472
PC: 4201166 prefetches: 34413 prefetch_hits: 25238 accuracy: 0.733386
PC: 4201218 prefetches: 210 prefetch_hits: 210 accuracy: 1
