PC: 0 prefetch_hits + misses: 122 prefetch_hits: 1 accuracy: 0.00819672
PC: 4195221 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195235 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196698 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196705 prefetch_hits + misses: 10212801 prefetch_hits: 0 accuracy: 0
PC: 4197472 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197496 prefetch_hits + misses: 20954062 prefetch_hits: 10453486 accuracy: 0.498876
PC: 4197500 prefetch_hits + misses: 172710 prefetch_hits: 8966 accuracy: 0.0519136
PC: 4197510 prefetch_hits + misses: 4180418 prefetch_hits: 621840 accuracy: 0.148751
PC: 4197622 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203285 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4310903 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4311000 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4311010 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4326865 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4326919 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4327288 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4369054 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4373641 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4442027 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444744 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444777 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444791 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444794 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444800 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444824 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444874 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444910 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444969 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444992 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4444999 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4445008 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4445023 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4445045 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4445108 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4445227 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4445436 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4445462 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4445470 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4445586 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4449937 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4449945 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
