PC: 0 prefetch_hits + misses: 6568 prefetch_hits: 752 accuracy: 0.114495
PC: 4471331 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471540 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471559 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471566 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471577 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471603 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471636 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471696 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4471697 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4471702 prefetch_hits + misses: 16118 prefetch_hits: 7628 accuracy: 0.47326
PC: 4471731 prefetch_hits + misses: 38 prefetch_hits: 6 accuracy: 0.157895
PC: 4471748 prefetch_hits + misses: 92 prefetch_hits: 10 accuracy: 0.108696
PC: 4471800 prefetch_hits + misses: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4471818 prefetch_hits + misses: 35 prefetch_hits: 0 accuracy: 0
PC: 4472348 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4472357 prefetch_hits + misses: 12835 prefetch_hits: 3866 accuracy: 0.301208
PC: 4472656 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4472661 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4472681 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4472699 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4472747 prefetch_hits + misses: 24270 prefetch_hits: 10683 accuracy: 0.440173
PC: 4472757 prefetch_hits + misses: 72 prefetch_hits: 25 accuracy: 0.347222
PC: 4472782 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4472796 prefetch_hits + misses: 1575 prefetch_hits: 0 accuracy: 0
PC: 4472817 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4472941 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4472957 prefetch_hits + misses: 3174 prefetch_hits: 1349 accuracy: 0.425016
PC: 4472975 prefetch_hits + misses: 11727 prefetch_hits: 0 accuracy: 0
PC: 4473255 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473294 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473319 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473350 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473414 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473455 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473512 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473528 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473610 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473657 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473838 prefetch_hits + misses: 232289 prefetch_hits: 109141 accuracy: 0.46985
PC: 4473844 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473853 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473871 prefetch_hits + misses: 123244 prefetch_hits: 53126 accuracy: 0.431064
PC: 4473962 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4474014 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4474052 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4474062 prefetch_hits + misses: 4534 prefetch_hits: 2130 accuracy: 0.469784
PC: 4474067 prefetch_hits + misses: 14751 prefetch_hits: 7142 accuracy: 0.484171
PC: 4474100 prefetch_hits + misses: 9919 prefetch_hits: 4000 accuracy: 0.403266
PC: 4474111 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4474131 prefetch_hits + misses: 22350 prefetch_hits: 10169 accuracy: 0.454989
PC: 4474136 prefetch_hits + misses: 50071 prefetch_hits: 23402 accuracy: 0.467376
PC: 4474161 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4474171 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4474196 prefetch_hits + misses: 112 prefetch_hits: 0 accuracy: 0
PC: 4474207 prefetch_hits + misses: 63 prefetch_hits: 0 accuracy: 0
PC: 4474265 prefetch_hits + misses: 44354 prefetch_hits: 22242 accuracy: 0.501465
PC: 4474281 prefetch_hits + misses: 17262 prefetch_hits: 6702 accuracy: 0.388252
PC: 4474323 prefetch_hits + misses: 5346 prefetch_hits: 0 accuracy: 0
PC: 4474671 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4474798 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4474807 prefetch_hits + misses: 2321 prefetch_hits: 576 accuracy: 0.248169
PC: 4474844 prefetch_hits + misses: 108 prefetch_hits: 0 accuracy: 0
PC: 4474856 prefetch_hits + misses: 108 prefetch_hits: 0 accuracy: 0
PC: 4474904 prefetch_hits + misses: 1342 prefetch_hits: 0 accuracy: 0
PC: 4474913 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4474920 prefetch_hits + misses: 867 prefetch_hits: 0 accuracy: 0
PC: 4475147 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4475212 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475481 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475488 prefetch_hits + misses: 309 prefetch_hits: 0 accuracy: 0
PC: 4476777 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4476783 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4476814 prefetch_hits + misses: 1556 prefetch_hits: 109 accuracy: 0.0700514
PC: 4476826 prefetch_hits + misses: 49 prefetch_hits: 4 accuracy: 0.0816327
PC: 4476898 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4476908 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4477856 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4484359 prefetch_hits + misses: 430 prefetch_hits: 32 accuracy: 0.0744186
