PC: 0 prefetches: 41 prefetch_hits: 35 accuracy: 0.853659
PC: 4196473 prefetches: 29 prefetch_hits: 15 accuracy: 0.517241
PC: 4196512 prefetches: 293137 prefetch_hits: 263051 accuracy: 0.897365
PC: 4196516 prefetches: 371926 prefetch_hits: 326310 accuracy: 0.877352
PC: 4196524 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4196527 prefetches: 1206735 prefetch_hits: 1102809 accuracy: 0.913878
PC: 4196545 prefetches: 1835006 prefetch_hits: 1488218 accuracy: 0.811015
PC: 4196551 prefetches: 291613 prefetch_hits: 263179 accuracy: 0.902494
PC: 4196555 prefetches: 368236 prefetch_hits: 305322 accuracy: 0.829148
PC: 4196559 prefetches: 9156 prefetch_hits: 5614 accuracy: 0.61315
PC: 4196562 prefetches: 1327945 prefetch_hits: 943171 accuracy: 0.710249
PC: 4196592 prefetches: 2797 prefetch_hits: 1642 accuracy: 0.587058
PC: 4196604 prefetches: 17042 prefetch_hits: 9944 accuracy: 0.5835
PC: 4202298 prefetches: 32 prefetch_hits: 12 accuracy: 0.375
PC: 4202312 prefetches: 200390 prefetch_hits: 150331 accuracy: 0.750192
PC: 4202318 prefetches: 68425 prefetch_hits: 57928 accuracy: 0.846591
PC: 4202336 prefetches: 79884 prefetch_hits: 47284 accuracy: 0.591908
PC: 4202345 prefetches: 180 prefetch_hits: 96 accuracy: 0.533333
PC: 4202359 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4202363 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4202392 prefetches: 96 prefetch_hits: 31 accuracy: 0.322917
PC: 4202407 prefetches: 40 prefetch_hits: 11 accuracy: 0.275
PC: 4202504 prefetches: 124 prefetch_hits: 17 accuracy: 0.137097
PC: 4202527 prefetches: 41 prefetch_hits: 13 accuracy: 0.317073
PC: 4202560 prefetches: 89 prefetch_hits: 26 accuracy: 0.292135
PC: 4202616 prefetches: 307 prefetch_hits: 64 accuracy: 0.208469
PC: 4202620 prefetches: 1762 prefetch_hits: 310 accuracy: 0.175936
PC: 4202652 prefetches: 3316 prefetch_hits: 409 accuracy: 0.123341
PC: 4202864 prefetches: 22942 prefetch_hits: 8919 accuracy: 0.388763
PC: 4202872 prefetches: 71 prefetch_hits: 20 accuracy: 0.28169
PC: 4202907 prefetches: 60294 prefetch_hits: 15346 accuracy: 0.25452
PC: 4202913 prefetches: 15891 prefetch_hits: 5213 accuracy: 0.328047
PC: 4202950 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4202964 prefetches: 24344 prefetch_hits: 8213 accuracy: 0.337373
PC: 4203012 prefetches: 23637 prefetch_hits: 6752 accuracy: 0.285654
PC: 4203316 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4203402 prefetches: 81 prefetch_hits: 12 accuracy: 0.148148
PC: 4203454 prefetches: 39 prefetch_hits: 11 accuracy: 0.282051
PC: 4203624 prefetches: 621 prefetch_hits: 75 accuracy: 0.120773
PC: 4204020 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204104 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204112 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204149 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204157 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204200 prefetches: 13 prefetch_hits: 9 accuracy: 0.692308
PC: 4204365 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204394 prefetches: 6 prefetch_hits: 5 accuracy: 0.833333
PC: 4204400 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204408 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204442 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4204605 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204613 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204629 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4204643 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4204686 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4204830 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204838 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204854 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4204868 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4205107 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4205125 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4205198 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4205557 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4205986 prefetches: 787 prefetch_hits: 484 accuracy: 0.614994
PC: 4205994 prefetches: 2069 prefetch_hits: 1565 accuracy: 0.756404
PC: 4206001 prefetches: 5010 prefetch_hits: 1258 accuracy: 0.251098
PC: 4206011 prefetches: 8473 prefetch_hits: 3352 accuracy: 0.39561
PC: 4206310 prefetches: 3105534 prefetch_hits: 3038911 accuracy: 0.978547
PC: 4206323 prefetches: 400391 prefetch_hits: 81719 accuracy: 0.204098
PC: 4206333 prefetches: 1086002 prefetch_hits: 274640 accuracy: 0.252891
PC: 4206355 prefetches: 543 prefetch_hits: 384 accuracy: 0.707182
