PC: 0 prefetch_hits + misses: 111 prefetch_hits: 35 accuracy: 0.315315
PC: 4196473 prefetch_hits + misses: 85 prefetch_hits: 0 accuracy: 0
PC: 4196477 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 4196512 prefetch_hits + misses: 643040 prefetch_hits: 264187 accuracy: 0.410841
PC: 4196516 prefetch_hits + misses: 839807 prefetch_hits: 327071 accuracy: 0.38946
PC: 4196524 prefetch_hits + misses: 40 prefetch_hits: 2 accuracy: 0.05
PC: 4196527 prefetch_hits + misses: 2614950 prefetch_hits: 1102631 accuracy: 0.421664
PC: 4196530 prefetch_hits + misses: 1401490 prefetch_hits: 0 accuracy: 0
PC: 4196545 prefetch_hits + misses: 4564396 prefetch_hits: 1511968 accuracy: 0.331253
PC: 4196551 prefetch_hits + misses: 641396 prefetch_hits: 264243 accuracy: 0.411981
PC: 4196555 prefetch_hits + misses: 836363 prefetch_hits: 303079 accuracy: 0.362377
PC: 4196559 prefetch_hits + misses: 12768 prefetch_hits: 442 accuracy: 0.0346178
PC: 4196562 prefetch_hits + misses: 2734959 prefetch_hits: 943363 accuracy: 0.344928
PC: 4196565 prefetch_hits + misses: 1400169 prefetch_hits: 0 accuracy: 0
PC: 4196592 prefetch_hits + misses: 3877 prefetch_hits: 235 accuracy: 0.0606139
PC: 4196604 prefetch_hits + misses: 23851 prefetch_hits: 1126 accuracy: 0.0472098
PC: 4196624 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 4202223 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202298 prefetch_hits + misses: 9642 prefetch_hits: 0 accuracy: 0
PC: 4202312 prefetch_hits + misses: 1002660 prefetch_hits: 169018 accuracy: 0.16857
PC: 4202318 prefetch_hits + misses: 175499 prefetch_hits: 55254 accuracy: 0.314839
PC: 4202336 prefetch_hits + misses: 187375 prefetch_hits: 49043 accuracy: 0.261737
PC: 4202345 prefetch_hits + misses: 212 prefetch_hits: 10 accuracy: 0.0471698
PC: 4202354 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4202359 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4202363 prefetch_hits + misses: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4202379 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4202392 prefetch_hits + misses: 210 prefetch_hits: 20 accuracy: 0.0952381
PC: 4202407 prefetch_hits + misses: 86 prefetch_hits: 7 accuracy: 0.0813953
PC: 4202411 prefetch_hits + misses: 6257 prefetch_hits: 0 accuracy: 0
PC: 4202419 prefetch_hits + misses: 1234 prefetch_hits: 0 accuracy: 0
PC: 4202423 prefetch_hits + misses: 97 prefetch_hits: 0 accuracy: 0
