PC: 0 prefetches: 9 prefetch_hits: 4 accuracy: 0.444444
PC: 4199582 prefetches: 283 prefetch_hits: 151 accuracy: 0.533569
PC: 4199630 prefetches: 28 prefetch_hits: 8 accuracy: 0.285714
PC: 4199639 prefetches: 48 prefetch_hits: 24 accuracy: 0.5
PC: 4200820 prefetches: 538 prefetch_hits: 538 accuracy: 1
PC: 4200880 prefetches: 328566 prefetch_hits: 328564 accuracy: 0.999994
PC: 4200893 prefetches: 5958867 prefetch_hits: 5954218 accuracy: 0.99922
PC: 4200897 prefetches: 1706368 prefetch_hits: 1629852 accuracy: 0.955159
PC: 4200901 prefetches: 5915011 prefetch_hits: 5910321 accuracy: 0.999207
PC: 4200921 prefetches: 6928249 prefetch_hits: 6411052 accuracy: 0.92535
PC: 4201218 prefetches: 537 prefetch_hits: 537 accuracy: 1
