PC: 0 prefetch_hits + misses: 20 prefetch_hits: 4 accuracy: 0.2
PC: 4199511 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4199527 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199535 prefetch_hits + misses: 2400778 prefetch_hits: 0 accuracy: 0
PC: 4199582 prefetch_hits + misses: 1200672 prefetch_hits: 151 accuracy: 0.000125763
PC: 4199630 prefetch_hits + misses: 759576 prefetch_hits: 29 accuracy: 3.81792e-05
PC: 4199639 prefetch_hits + misses: 49927 prefetch_hits: 3 accuracy: 6.00877e-05
PC: 4199719 prefetch_hits + misses: 262274 prefetch_hits: 0 accuracy: 0
PC: 4199730 prefetch_hits + misses: 1258976 prefetch_hits: 0 accuracy: 0
PC: 4199744 prefetch_hits + misses: 276 prefetch_hits: 0 accuracy: 0
PC: 4199745 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200808 prefetch_hits + misses: 540 prefetch_hits: 0 accuracy: 0
PC: 4200816 prefetch_hits + misses: 540 prefetch_hits: 0 accuracy: 0
PC: 4200820 prefetch_hits + misses: 1078 prefetch_hits: 0 accuracy: 0
PC: 4200824 prefetch_hits + misses: 540 prefetch_hits: 0 accuracy: 0
PC: 4200845 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200855 prefetch_hits + misses: 337 prefetch_hits: 0 accuracy: 0
PC: 4200880 prefetch_hits + misses: 2643869 prefetch_hits: 2281679 accuracy: 0.863008
PC: 4200893 prefetch_hits + misses: 12132378 prefetch_hits: 5955104 accuracy: 0.490844
PC: 4200897 prefetch_hits + misses: 2862007 prefetch_hits: 1076321 accuracy: 0.376072
PC: 4200901 prefetch_hits + misses: 12088522 prefetch_hits: 5910510 accuracy: 0.488936
PC: 4200910 prefetch_hits + misses: 473 prefetch_hits: 0 accuracy: 0
PC: 4200921 prefetch_hits + misses: 12662239 prefetch_hits: 5011468 accuracy: 0.395781
PC: 4200926 prefetch_hits + misses: 117 prefetch_hits: 0 accuracy: 0
PC: 4200931 prefetch_hits + misses: 503 prefetch_hits: 0 accuracy: 0
PC: 4201211 prefetch_hits + misses: 540 prefetch_hits: 0 accuracy: 0
PC: 4201218 prefetch_hits + misses: 1077 prefetch_hits: 0 accuracy: 0
PC: 4201250 prefetch_hits + misses: 176 prefetch_hits: 0 accuracy: 0
PC: 4201255 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4201260 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4201265 prefetch_hits + misses: 303 prefetch_hits: 0 accuracy: 0
PC: 4201271 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4201276 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
