PC: 0 prefetch_hits + misses: 14 prefetch_hits: 3 accuracy: 0.214286
PC: 4200808 prefetch_hits + misses: 164 prefetch_hits: 0 accuracy: 0
PC: 4200816 prefetch_hits + misses: 164 prefetch_hits: 0 accuracy: 0
PC: 4200820 prefetch_hits + misses: 327 prefetch_hits: 0 accuracy: 0
PC: 4200824 prefetch_hits + misses: 164 prefetch_hits: 0 accuracy: 0
PC: 4200845 prefetch_hits + misses: 158 prefetch_hits: 0 accuracy: 0
PC: 4200855 prefetch_hits + misses: 103 prefetch_hits: 0 accuracy: 0
PC: 4200880 prefetch_hits + misses: 3078198 prefetch_hits: 1534715 accuracy: 0.498576
PC: 4200893 prefetch_hits + misses: 8051070 prefetch_hits: 3953827 accuracy: 0.491093
PC: 4200897 prefetch_hits + misses: 1493557 prefetch_hits: 526262 accuracy: 0.352355
PC: 4200901 prefetch_hits + misses: 8048246 prefetch_hits: 3950230 accuracy: 0.490819
PC: 4200910 prefetch_hits + misses: 145 prefetch_hits: 0 accuracy: 0
PC: 4200921 prefetch_hits + misses: 8127790 prefetch_hits: 3980342 accuracy: 0.48972
PC: 4200926 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4200931 prefetch_hits + misses: 29 prefetch_hits: 0 accuracy: 0
PC: 4200944 prefetch_hits + misses: 28 prefetch_hits: 0 accuracy: 0
PC: 4200952 prefetch_hits + misses: 28 prefetch_hits: 0 accuracy: 0
PC: 4200959 prefetch_hits + misses: 35 prefetch_hits: 0 accuracy: 0
PC: 4200963 prefetch_hits + misses: 40 prefetch_hits: 0 accuracy: 0
PC: 4200967 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200976 prefetch_hits + misses: 33 prefetch_hits: 0 accuracy: 0
PC: 4201040 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4201054 prefetch_hits + misses: 8069 prefetch_hits: 291 accuracy: 0.0360639
PC: 4201067 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4201075 prefetch_hits + misses: 80513 prefetch_hits: 0 accuracy: 0
PC: 4201079 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201083 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4201086 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4201103 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201107 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4201111 prefetch_hits + misses: 220375 prefetch_hits: 0 accuracy: 0
PC: 4201119 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201131 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201161 prefetch_hits + misses: 178649 prefetch_hits: 830 accuracy: 0.00464598
PC: 4201166 prefetch_hits + misses: 182969 prefetch_hits: 921 accuracy: 0.00503364
PC: 4201211 prefetch_hits + misses: 164 prefetch_hits: 0 accuracy: 0
PC: 4201218 prefetch_hits + misses: 327 prefetch_hits: 0 accuracy: 0
