PC: 0 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4200820 prefetches: 163 prefetch_hits: 163 accuracy: 1
PC: 4200880 prefetches: 1541824 prefetch_hits: 1497436 accuracy: 0.971211
PC: 4200893 prefetches: 3954265 prefetch_hits: 3953665 accuracy: 0.999848
PC: 4200897 prefetches: 963559 prefetch_hits: 958672 accuracy: 0.994928
PC: 4200901 prefetches: 3951441 prefetch_hits: 3950066 accuracy: 0.999652
PC: 4200921 prefetches: 4051531 prefetch_hits: 3585211 accuracy: 0.884903
PC: 4201054 prefetches: 978 prefetch_hits: 237 accuracy: 0.242331
PC: 4201107 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4201161 prefetches: 1249 prefetch_hits: 883 accuracy: 0.706966
PC: 4201166 prefetches: 1424 prefetch_hits: 921 accuracy: 0.64677
PC: 4201218 prefetches: 163 prefetch_hits: 163 accuracy: 1
