PC: 0 prefetch_hits + misses: 11802 prefetch_hits: 1347 accuracy: 0.114133
PC: 4492304 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4492374 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4492378 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4492411 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4612001 prefetch_hits + misses: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4612024 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4612093 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4612211 prefetch_hits + misses: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4612356 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4612404 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4612463 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4613507 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4613688 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4613695 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4613698 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4613710 prefetch_hits + misses: 49 prefetch_hits: 5 accuracy: 0.102041
PC: 4613721 prefetch_hits + misses: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4613729 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4613798 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4613825 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4613889 prefetch_hits + misses: 655 prefetch_hits: 285 accuracy: 0.435115
PC: 4614022 prefetch_hits + misses: 61 prefetch_hits: 3 accuracy: 0.0491803
PC: 4614101 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4614111 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4614115 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4614119 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4614128 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4614159 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4614207 prefetch_hits + misses: 2048 prefetch_hits: 628 accuracy: 0.306641
PC: 4614211 prefetch_hits + misses: 4540 prefetch_hits: 873 accuracy: 0.192291
PC: 4614448 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4614541 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4614960 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4615091 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4615100 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4615121 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4615144 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4615149 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4615174 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4615194 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4615198 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4615265 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4615309 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4615360 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4615378 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4615400 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4615408 prefetch_hits + misses: 12 prefetch_hits: 3 accuracy: 0.25
PC: 4615416 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4615431 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4615563 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4615612 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
