PC: 0 prefetch_hits + misses: 39975 prefetch_hits: 7399 accuracy: 0.185091
PC: 4196223 prefetch_hits + misses: 192 prefetch_hits: 59 accuracy: 0.307292
PC: 4196230 prefetch_hits + misses: 90 prefetch_hits: 34 accuracy: 0.377778
PC: 4196242 prefetch_hits + misses: 76 prefetch_hits: 11 accuracy: 0.144737
PC: 4196272 prefetch_hits + misses: 19 prefetch_hits: 8 accuracy: 0.421053
PC: 4196279 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196322 prefetch_hits + misses: 136 prefetch_hits: 0 accuracy: 0
PC: 4196471 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4196493 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4196500 prefetch_hits + misses: 37 prefetch_hits: 2 accuracy: 0.0540541
PC: 4196505 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4196523 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4196530 prefetch_hits + misses: 343 prefetch_hits: 0 accuracy: 0
PC: 4198647 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198651 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198980 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199016 prefetch_hits + misses: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4199040 prefetch_hits + misses: 125 prefetch_hits: 1 accuracy: 0.008
PC: 4199064 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4200070 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4200088 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4201506 prefetch_hits + misses: 16 prefetch_hits: 1 accuracy: 0.0625
PC: 4201677 prefetch_hits + misses: 45 prefetch_hits: 8 accuracy: 0.177778
PC: 4201731 prefetch_hits + misses: 242 prefetch_hits: 10 accuracy: 0.0413223
PC: 4201893 prefetch_hits + misses: 43 prefetch_hits: 0 accuracy: 0
PC: 4204085 prefetch_hits + misses: 24 prefetch_hits: 2 accuracy: 0.0833333
PC: 4204091 prefetch_hits + misses: 31 prefetch_hits: 3 accuracy: 0.0967742
PC: 4204131 prefetch_hits + misses: 38 prefetch_hits: 4 accuracy: 0.105263
PC: 4204166 prefetch_hits + misses: 33 prefetch_hits: 0 accuracy: 0
PC: 4204178 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4204356 prefetch_hits + misses: 58 prefetch_hits: 11 accuracy: 0.189655
PC: 4205124 prefetch_hits + misses: 27 prefetch_hits: 6 accuracy: 0.222222
PC: 4205147 prefetch_hits + misses: 143 prefetch_hits: 33 accuracy: 0.230769
PC: 4205164 prefetch_hits + misses: 299 prefetch_hits: 69 accuracy: 0.230769
PC: 4205180 prefetch_hits + misses: 95 prefetch_hits: 40 accuracy: 0.421053
