PC: 0 prefetch_hits + misses: 26886 prefetch_hits: 1830 accuracy: 0.0680652
PC: 4196566 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196586 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4196626 prefetch_hits + misses: 27 prefetch_hits: 5 accuracy: 0.185185
PC: 4196698 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4196725 prefetch_hits + misses: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4197562 prefetch_hits + misses: 291 prefetch_hits: 47 accuracy: 0.161512
PC: 4197808 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4197819 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198129 prefetch_hits + misses: 85 prefetch_hits: 5 accuracy: 0.0588235
PC: 4198190 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198228 prefetch_hits + misses: 72 prefetch_hits: 9 accuracy: 0.125
PC: 4198258 prefetch_hits + misses: 82 prefetch_hits: 6 accuracy: 0.0731707
PC: 4198275 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4198306 prefetch_hits + misses: 14 prefetch_hits: 8 accuracy: 0.571429
PC: 4198310 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198346 prefetch_hits + misses: 69 prefetch_hits: 19 accuracy: 0.275362
PC: 4198834 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4198847 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4198876 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198884 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4198895 prefetch_hits + misses: 44 prefetch_hits: 0 accuracy: 0
PC: 4198910 prefetch_hits + misses: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4198919 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
