PC: 0 prefetches: 42 prefetch_hits: 32 accuracy: 0.761905
PC: 4196473 prefetches: 9 prefetch_hits: 9 accuracy: 1
PC: 4196512 prefetches: 155046 prefetch_hits: 128792 accuracy: 0.83067
PC: 4196516 prefetches: 213936 prefetch_hits: 170533 accuracy: 0.797122
PC: 4196524 prefetches: 62 prefetch_hits: 24 accuracy: 0.387097
PC: 4196527 prefetches: 508789 prefetch_hits: 490002 accuracy: 0.963075
PC: 4196545 prefetches: 1126708 prefetch_hits: 810559 accuracy: 0.719405
PC: 4196551 prefetches: 92580 prefetch_hits: 89143 accuracy: 0.962875
PC: 4196555 prefetches: 224646 prefetch_hits: 171435 accuracy: 0.763134
PC: 4196559 prefetches: 3103 prefetch_hits: 1438 accuracy: 0.463422
PC: 4196562 prefetches: 533149 prefetch_hits: 463801 accuracy: 0.869928
PC: 4196592 prefetches: 700 prefetch_hits: 300 accuracy: 0.428571
PC: 4196604 prefetches: 5178 prefetch_hits: 2641 accuracy: 0.510042
PC: 4202298 prefetches: 15 prefetch_hits: 5 accuracy: 0.333333
PC: 4202312 prefetches: 246912 prefetch_hits: 173901 accuracy: 0.704304
PC: 4202318 prefetches: 76107 prefetch_hits: 60381 accuracy: 0.79337
PC: 4202336 prefetches: 82590 prefetch_hits: 55852 accuracy: 0.676256
PC: 4202345 prefetches: 53 prefetch_hits: 17 accuracy: 0.320755
PC: 4202359 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4202363 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4202392 prefetches: 36 prefetch_hits: 17 accuracy: 0.472222
PC: 4202407 prefetches: 14 prefetch_hits: 9 accuracy: 0.642857
PC: 4202432 prefetches: 36 prefetch_hits: 8 accuracy: 0.222222
PC: 4202468 prefetches: 17 prefetch_hits: 6 accuracy: 0.352941
PC: 4202480 prefetches: 13 prefetch_hits: 2 accuracy: 0.153846
PC: 4202491 prefetches: 9 prefetch_hits: 2 accuracy: 0.222222
PC: 4202504 prefetches: 15 prefetch_hits: 3 accuracy: 0.2
PC: 4202527 prefetches: 19 prefetch_hits: 10 accuracy: 0.526316
PC: 4202560 prefetches: 33 prefetch_hits: 16 accuracy: 0.484848
PC: 4202616 prefetches: 169 prefetch_hits: 107 accuracy: 0.633136
PC: 4202620 prefetches: 147 prefetch_hits: 75 accuracy: 0.510204
PC: 4202648 prefetches: 156 prefetch_hits: 86 accuracy: 0.551282
PC: 4202652 prefetches: 133 prefetch_hits: 78 accuracy: 0.586466
PC: 4202864 prefetches: 9389 prefetch_hits: 3257 accuracy: 0.346895
PC: 4202872 prefetches: 12 prefetch_hits: 3 accuracy: 0.25
PC: 4202903 prefetches: 23022 prefetch_hits: 6752 accuracy: 0.293285
PC: 4202907 prefetches: 19540 prefetch_hits: 5840 accuracy: 0.298874
PC: 4202913 prefetches: 10600 prefetch_hits: 4145 accuracy: 0.391038
PC: 4202920 prefetches: 226 prefetch_hits: 27 accuracy: 0.119469
PC: 4202960 prefetches: 2580 prefetch_hits: 848 accuracy: 0.328682
PC: 4202964 prefetches: 9805 prefetch_hits: 5251 accuracy: 0.535543
PC: 4203008 prefetches: 4608 prefetch_hits: 834 accuracy: 0.18099
PC: 4203012 prefetches: 15548 prefetch_hits: 6398 accuracy: 0.4115
PC: 4203069 prefetches: 27 prefetch_hits: 2 accuracy: 0.0740741
PC: 4203402 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4203454 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4203816 prefetches: 58 prefetch_hits: 48 accuracy: 0.827586
PC: 4203824 prefetches: 73 prefetch_hits: 56 accuracy: 0.767123
PC: 4203838 prefetches: 156 prefetch_hits: 118 accuracy: 0.75641
PC: 4203850 prefetches: 675 prefetch_hits: 480 accuracy: 0.711111
PC: 4203869 prefetches: 444 prefetch_hits: 307 accuracy: 0.691441
PC: 4203912 prefetches: 155 prefetch_hits: 133 accuracy: 0.858065
PC: 4205986 prefetches: 96 prefetch_hits: 96 accuracy: 1
PC: 4205994 prefetches: 1156 prefetch_hits: 795 accuracy: 0.687716
PC: 4206001 prefetches: 3058 prefetch_hits: 640 accuracy: 0.209287
PC: 4206011 prefetches: 8592 prefetch_hits: 3245 accuracy: 0.377677
PC: 4206310 prefetches: 9324920 prefetch_hits: 9283118 accuracy: 0.995517
PC: 4206323 prefetches: 506323 prefetch_hits: 58282 accuracy: 0.115108
PC: 4206333 prefetches: 1857434 prefetch_hits: 537179 accuracy: 0.289205
PC: 4206355 prefetches: 65 prefetch_hits: 53 accuracy: 0.815385
PC: 4206477 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4206491 prefetches: 13 prefetch_hits: 6 accuracy: 0.461538
PC: 4206502 prefetches: 24 prefetch_hits: 0 accuracy: 0
