PC: 0 prefetch_hits + misses: 4445 prefetch_hits: 384 accuracy: 0.0863892
PC: 4470976 prefetch_hits + misses: 860 prefetch_hits: 226 accuracy: 0.262791
PC: 4470988 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4471331 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4471702 prefetch_hits + misses: 19 prefetch_hits: 3 accuracy: 0.157895
PC: 4471731 prefetch_hits + misses: 9 prefetch_hits: 1 accuracy: 0.111111
PC: 4472656 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4472699 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4472747 prefetch_hits + misses: 60 prefetch_hits: 1 accuracy: 0.0166667
PC: 4472757 prefetch_hits + misses: 44 prefetch_hits: 0 accuracy: 0
PC: 4472782 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4472796 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4472817 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4472941 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4472957 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4472975 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473234 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473246 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473255 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473294 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473319 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473350 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473395 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473455 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473512 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473528 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473610 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473657 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473838 prefetch_hits + misses: 167422 prefetch_hits: 68339 accuracy: 0.408184
PC: 4473844 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4473853 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4473871 prefetch_hits + misses: 13400 prefetch_hits: 9023 accuracy: 0.673358
PC: 4473962 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4474265 prefetch_hits + misses: 60113 prefetch_hits: 30050 accuracy: 0.499892
PC: 4474274 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4474281 prefetch_hits + misses: 24 prefetch_hits: 4 accuracy: 0.166667
PC: 4474323 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4474357 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4474404 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
