PC: 0 prefetch_hits + misses: 1441 prefetch_hits: 256 accuracy: 0.177654
PC: 4470976 prefetch_hits + misses: 22 prefetch_hits: 2 accuracy: 0.0909091
PC: 4471331 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475147 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4475212 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475229 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4475481 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4475488 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4476777 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4476783 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4477248 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4477392 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4477856 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4484359 prefetch_hits + misses: 67 prefetch_hits: 2 accuracy: 0.0298507
PC: 4484384 prefetch_hits + misses: 25 prefetch_hits: 1 accuracy: 0.04
PC: 4484406 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4484410 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4484429 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4484480 prefetch_hits + misses: 29 prefetch_hits: 1 accuracy: 0.0344828
PC: 4484496 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4484503 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4484512 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4484516 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4484554 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4484809 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4484825 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4484841 prefetch_hits + misses: 27 prefetch_hits: 4 accuracy: 0.148148
PC: 4485285 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4485338 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4485369 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4485456 prefetch_hits + misses: 13 prefetch_hits: 1 accuracy: 0.0769231
PC: 4485472 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4485536 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4486133 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4486221 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4486761 prefetch_hits + misses: 125 prefetch_hits: 3 accuracy: 0.024
PC: 4486774 prefetch_hits + misses: 130 prefetch_hits: 2 accuracy: 0.0153846
PC: 4486939 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4486952 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4487010 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4487021 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4598902 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4598936 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4598940 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4603993 prefetch_hits + misses: 62 prefetch_hits: 0 accuracy: 0
PC: 4727206 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4727289 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4727777 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4727783 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4727821 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4727828 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4728080 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4728269 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4728592 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4728599 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4729052 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4729071 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4729078 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4729426 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4794714 prefetch_hits + misses: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4794728 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4794997 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4795079 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4795138 prefetch_hits + misses: 8 prefetch_hits: 8 accuracy: 1
PC: 4795521 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4795533 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4795826 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4795833 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4795887 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4796112 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4796167 prefetch_hits + misses: 13 prefetch_hits: 5 accuracy: 0.384615
PC: 4796193 prefetch_hits + misses: 13 prefetch_hits: 1 accuracy: 0.0769231
PC: 4796460 prefetch_hits + misses: 96 prefetch_hits: 4 accuracy: 0.0416667
PC: 4796470 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4796496 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4796503 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4796512 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4796522 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4796536 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4796568 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4796585 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4796592 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4796596 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4796611 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4796707 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4796729 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4801582 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4802158 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4802849 prefetch_hits + misses: 25 prefetch_hits: 1 accuracy: 0.04
PC: 4802964 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4803774 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4803788 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4803897 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4804011 prefetch_hits + misses: 28 prefetch_hits: 3 accuracy: 0.107143
PC: 4804412 prefetch_hits + misses: 2732 prefetch_hits: 0 accuracy: 0
PC: 4804720 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4804737 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4804759 prefetch_hits + misses: 235 prefetch_hits: 19 accuracy: 0.0808511
PC: 4804862 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4804892 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4804896 prefetch_hits + misses: 13 prefetch_hits: 13 accuracy: 1
PC: 4805078 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4805226 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4805238 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4805583 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4805747 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4805772 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4805776 prefetch_hits + misses: 76 prefetch_hits: 76 accuracy: 1
PC: 4806008 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4806274 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4806358 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4806374 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4806620 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4806632 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4806686 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4806700 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4806744 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4806745 prefetch_hits + misses: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4807099 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4807412 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4807805 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4807825 prefetch_hits + misses: 329 prefetch_hits: 0 accuracy: 0
PC: 4807838 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4807845 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4807988 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4808016 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4808023 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4808050 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4808105 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4808208 prefetch_hits + misses: 297 prefetch_hits: 0 accuracy: 0
PC: 4808238 prefetch_hits + misses: 248 prefetch_hits: 52 accuracy: 0.209677
PC: 4808242 prefetch_hits + misses: 531 prefetch_hits: 100 accuracy: 0.188324
PC: 4808354 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4808519 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4808584 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4808648 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4808761 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4808769 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4808774 prefetch_hits + misses: 41 prefetch_hits: 10 accuracy: 0.243902
PC: 4808810 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4808979 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4809270 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4809572 prefetch_hits + misses: 396 prefetch_hits: 40 accuracy: 0.10101
PC: 4809595 prefetch_hits + misses: 2075 prefetch_hits: 267 accuracy: 0.128675
PC: 4809844 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4809924 prefetch_hits + misses: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4809993 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4810034 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4810107 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4810398 prefetch_hits + misses: 33 prefetch_hits: 8 accuracy: 0.242424
PC: 4984650 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 4984665 prefetch_hits + misses: 62 prefetch_hits: 0 accuracy: 0
PC: 4984669 prefetch_hits + misses: 62 prefetch_hits: 0 accuracy: 0
PC: 4984692 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4984788 prefetch_hits + misses: 74 prefetch_hits: 25 accuracy: 0.337838
PC: 4984816 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4991401 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4994592 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 5055286 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5059483 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5386549 prefetch_hits + misses: 912 prefetch_hits: 5 accuracy: 0.00548246
PC: 5386736 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5386741 prefetch_hits + misses: 3897 prefetch_hits: 25 accuracy: 0.00641519
PC: 5386800 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5386829 prefetch_hits + misses: 2075 prefetch_hits: 43 accuracy: 0.0207229
PC: 5388757 prefetch_hits + misses: 925 prefetch_hits: 24 accuracy: 0.0259459
PC: 5389853 prefetch_hits + misses: 44 prefetch_hits: 0 accuracy: 0
PC: 5758679 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 5758684 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 5758730 prefetch_hits + misses: 114 prefetch_hits: 19 accuracy: 0.166667
PC: 5762039 prefetch_hits + misses: 19 prefetch_hits: 1 accuracy: 0.0526316
PC: 5767419 prefetch_hits + misses: 677 prefetch_hits: 223 accuracy: 0.329394
PC: 5994469 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 5995220 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 5996170 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6073792 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6073806 prefetch_hits + misses: 4554 prefetch_hits: 827 accuracy: 0.181599
PC: 6321232 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6321242 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6321306 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6321360 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 6334462 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 6334782 prefetch_hits + misses: 50 prefetch_hits: 0 accuracy: 0
PC: 6339867 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6339899 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6339924 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 6339990 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 6340059 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 6340080 prefetch_hits + misses: 74 prefetch_hits: 0 accuracy: 0
PC: 6340092 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 6340098 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6340114 prefetch_hits + misses: 929 prefetch_hits: 151 accuracy: 0.16254
PC: 6340144 prefetch_hits + misses: 19 prefetch_hits: 8 accuracy: 0.421053
PC: 6340168 prefetch_hits + misses: 74 prefetch_hits: 1 accuracy: 0.0135135
PC: 6340191 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6341314 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 6341422 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6341432 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6341851 prefetch_hits + misses: 41 prefetch_hits: 4 accuracy: 0.097561
PC: 6341874 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6341908 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6341954 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6342363 prefetch_hits + misses: 11 prefetch_hits: 2 accuracy: 0.181818
PC: 6342747 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6344100 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6345213 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 6347058 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6347515 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 6347915 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 6347919 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
