PC: 0 prefetch_hits + misses: 2065 prefetch_hits: 95 accuracy: 0.0460048
PC: 4471331 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4475147 prefetch_hits + misses: 34 prefetch_hits: 13 accuracy: 0.382353
PC: 4475212 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4475481 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4475488 prefetch_hits + misses: 2906 prefetch_hits: 1083 accuracy: 0.372677
PC: 4476777 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4476783 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4476814 prefetch_hits + misses: 6613 prefetch_hits: 2600 accuracy: 0.393165
PC: 4476826 prefetch_hits + misses: 19418 prefetch_hits: 4429 accuracy: 0.228087
PC: 4476856 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4476898 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4477248 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4477781 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4477856 prefetch_hits + misses: 20 prefetch_hits: 6 accuracy: 0.3
PC: 4484359 prefetch_hits + misses: 881 prefetch_hits: 283 accuracy: 0.321226
PC: 4484384 prefetch_hits + misses: 444 prefetch_hits: 165 accuracy: 0.371622
PC: 4484406 prefetch_hits + misses: 259 prefetch_hits: 96 accuracy: 0.370656
PC: 4484410 prefetch_hits + misses: 548 prefetch_hits: 213 accuracy: 0.388686
PC: 4484429 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4484480 prefetch_hits + misses: 756 prefetch_hits: 261 accuracy: 0.345238
PC: 4484503 prefetch_hits + misses: 63 prefetch_hits: 15 accuracy: 0.238095
PC: 4484512 prefetch_hits + misses: 92 prefetch_hits: 32 accuracy: 0.347826
PC: 4484516 prefetch_hits + misses: 45 prefetch_hits: 4 accuracy: 0.0888889
PC: 4484535 prefetch_hits + misses: 56 prefetch_hits: 15 accuracy: 0.267857
PC: 4484554 prefetch_hits + misses: 25 prefetch_hits: 9 accuracy: 0.36
PC: 4484809 prefetch_hits + misses: 168 prefetch_hits: 55 accuracy: 0.327381
PC: 4484825 prefetch_hits + misses: 130 prefetch_hits: 46 accuracy: 0.353846
PC: 4484841 prefetch_hits + misses: 158 prefetch_hits: 52 accuracy: 0.329114
PC: 4485456 prefetch_hits + misses: 124 prefetch_hits: 43 accuracy: 0.346774
PC: 4485472 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4485536 prefetch_hits + misses: 33 prefetch_hits: 3 accuracy: 0.0909091
PC: 4486092 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4486121 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4486221 prefetch_hits + misses: 55 prefetch_hits: 16 accuracy: 0.290909
PC: 4486246 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4486690 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4486761 prefetch_hits + misses: 2419 prefetch_hits: 814 accuracy: 0.336503
PC: 4486774 prefetch_hits + misses: 1765 prefetch_hits: 694 accuracy: 0.393201
PC: 4486814 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4487126 prefetch_hits + misses: 21 prefetch_hits: 0 accuracy: 0
PC: 4490112 prefetch_hits + misses: 32569 prefetch_hits: 15659 accuracy: 0.480795
PC: 4490120 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4490128 prefetch_hits + misses: 39499 prefetch_hits: 10490 accuracy: 0.265576
PC: 4490134 prefetch_hits + misses: 25459 prefetch_hits: 0 accuracy: 0
PC: 4490148 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4490155 prefetch_hits + misses: 16312 prefetch_hits: 0 accuracy: 0
PC: 4490170 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4490560 prefetch_hits + misses: 16102 prefetch_hits: 0 accuracy: 0
PC: 4491420 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4491460 prefetch_hits + misses: 38944 prefetch_hits: 4342 accuracy: 0.111493
PC: 4491463 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4491473 prefetch_hits + misses: 20653 prefetch_hits: 0 accuracy: 0
PC: 4491481 prefetch_hits + misses: 2780 prefetch_hits: 0 accuracy: 0
PC: 4491493 prefetch_hits + misses: 2549 prefetch_hits: 0 accuracy: 0
